,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
72,1532157133.264515,0.4015589256914844,1.200526689063349,1.2382743081234946,1.0251087389360063,0.8227771356388042,-0.7485119874890843,-0.5521972727264066,0.08429895677022124,0.1968989478940269,0.10575636188545691,1.209386463904955,1.6899588471301308,1.3903311070953366,1.2082385946916607,0.4730663627412533,0.6884159040978182,1.155028700087479,1.0937654270889368,1.49226302355159,0.9958260877989118
73,1532157133.331311,0.11645764264337202,1.131644554702109,1.2050289830512486,1.0105379413131592,0.8504789393992647,-0.16441706978261353,-0.11007839638222927,0.07411887705352092,0.25264086884500586,0.10086839205740408,1.6947244993097201,2.081430696000117,1.7934363899819208,1.5770028885405742,0.8046429513246033,0.4922551997044868,1.005716292866539,1.0069984802836653,1.5177743642693744,1.007630814149047
74,1532157133.422433,0.4303320942884473,1.0918026973263673,1.161419805867566,1.0355474332509889,0.8620563982893518,0.238325392473316,0.2358515900726744,0.11579871841550914,0.30480622643798344,0.09993257043376783,1.9769373691461452,2.3283403818628856,2.040416890597643,1.8054042136417614,1.0172380151112805,0.6023310019610124,0.8422799216273253,0.9236625836119788,1.4819557466809188,0.9676493264561058
75,1532157133.519367,0.6979023912944075,1.1406303104933253,1.1630755632318974,1.079521367151977,0.8569039220079177,0.568090348793316,0.5282598515479158,0.16613700476924836,0.31996342733070715,0.07252525652119823,2.112010454016092,2.446619699197243,2.157086961010722,1.9067403192850128,1.1121189072785682,0.8666490035315888,0.6825937647061637,0.8902226986387025,1.3960374679080618,0.8924427510435984
76,1532157133.625099,0.8762800397240372,1.235209139319221,1.2838212125451816,1.1014233370285165,0.8244178490705838,0.7626322414415794,0.7451733334133385,0.21341654334419896,0.2870629276749674,0.009650904162808371,2.112530042581007,2.4503465421720523,2.1551544748445353,1.8909594077310925,1.0953973391499827,1.028322940672653,0.6014081746071928,0.9204721585225591,1.2878117126580002,0.8219705329912503
77,1532157133.696522,0.9496450231945447,1.3449096622818344,1.4788121910401864,1.094935609497466,0.7559142857116208,0.8365605009560388,0.8827511882361225,0.26322751732366556,0.2334882159964276,-0.07013176583810898,1.9908829915605588,2.3377212435623838,2.0355383101722135,1.7558197147783499,0.9677280760676958,1.059312551246084,0.648743401809535,0.9729459206896094,1.2067299366575437,0.7993524667420522
78,1532157133.8550382,0.9642864356663736,1.3973082185548054,1.6342520528270204,1.0942329426345865,0.6507199730792841,0.7975046297611279,0.9307727426025125,0.3284790547397089,0.2044037168078073,-0.1350127407412758,1.7299051915612993,2.097332350876898,1.788118267381106,1.4874438704675579,0.7248017629366593,0.9833797438187902,0.7543466092033125,1.0122610086159614,1.1658036326205703,0.826618820800962
79,1532157133.90784,0.8261970393528426,1.3923365994103676,1.7184364167806896,1.1236750060718865,0.5467489471701781,0.6222078022835932,0.890444344035326,0.36022031818975403,0.22842887476735643,-0.15220647430337117,1.2797220688138347,1.7092015845252944,1.3898050023185087,1.064228832036295,0.3877749252265801,0.716295953868907,0.8754673265294237,1.0979131855091067,1.1933308912081555,0.8878679081868524
80,1532157134.110984,0.4870635720310714,1.317449281228469,1.7135157749289898,1.178901340673373,0.49741308175039795,0.3250930207797966,0.7538796351720751,0.36357016195028724,0.266424726298509,-0.09499428757027137,0.5403727513429147,1.1788869563968227,0.8492136186776006,0.5471994537388435,0.09528288769917619,-0.09124289504313614,0.9550330539791578,1.2709774483170009,1.3513541431301819,0.9899626770847852
81,1532157134.111323,-0.058078465769264696,1.185105055414329,1.6187963252740973,1.2386665912719677,0.5245292497055564,-0.06343529401458978,0.552097649754253,0.30695509223850326,0.2834596331017626,0.018989882196295615,-0.7260829378267462,0.788912238542556,0.45096252905388856,0.31855889237623936,0.027045676213623922,-0.30159624179924677,0.971724116033438,1.5311895612772377,1.5825009568519923,1.1565273004407657
82,1532157134.200946,0.38227788839408444,1.019110960872204,1.4383546638406548,1.2862930064782367,0.5868906289065623,-0.09974400790587243,0.36496333899456923,0.19146832680913736,0.2633156882245198,0.14134405901548686,-0.23280152810321697,0.6023866799460547,0.1696524364816336,0.29921432907949436,0.05544379591903087,0.6663084391467596,1.0651749236552899,1.7668921517017564,1.7940588537973168,1.336987769842794
83,1532157134.357467,0.8571242924526115,0.8764869916722935,1.1771151347542417,1.314960477521906,0.6347813343269163,0.09965589503213074,0.32941815723900447,0.03651880698307857,0.21538596026031226,0.22581561507937406,-0.22965663051801044,0.5568808681166915,0.1919356328005873,0.3208829135106309,0.07868417419658613,1.0906740664751902,1.209987176986819,1.928802367165547,1.9268014794070525,1.4695358863596901
84,1532157134.404235,1.0551220799092311,0.8229017427787972,0.8654961903385968,1.3152931944464643,0.6457415412372999,0.1596849086435683,0.38033318076516076,-0.04576555314201153,0.1578359547698074,0.25395444187746713,-0.3882871137977991,0.4577782496097404,0.22884744511321128,0.2889204585868305,0.08247015272887238,1.2228007902452918,1.3682772562176593,1.995693433467043,1.9725892219604135,1.524471989206059
85,1532157134.497375,1.1000785542826126,0.7722750523300342,0.5853413322105935,1.2717336420795204,0.6490533131118515,0.1555201127113822,0.37418856976539805,0.031795125072152285,0.10268642241678398,0.23218386687249756,-0.29397823175175875,0.3274106034110258,0.22980150563279508,0.19867806980881822,0.03820675886411122,1.2143293046995796,1.456984308694363,1.97064908992993,1.9270533716621505,1.4917539489958123
86,1532157134.633826,1.052377527438638,0.6748483705258426,0.37358074656083345,1.1892696344975588,0.6865544244122679,0.010940599111985716,0.3163092085924352,0.1845529147612134,0.10415085718769017,0.19040672177538995,-0.1306222078652662,0.190968580825255,0.19100771474476597,0.10002218638977105,-0.03286598929593198,1.091916152684161,1.4444308581909677,1.8538132095900997,1.7915891690914771,1.3732153601054777
87,1532157134.719155,0.9158198119057022,0.5913175055632904,0.4326322073723813,1.076996907475173,0.7502171549528931,-0.3658602873919284,0.24366711517666872,0.30828508923420844,0.14616840669451625,0.17135568800697965,-0.2579648917662868,0.15858084095904035,0.1537309957930571,0.025002071627989068,-0.10316175378975094,0.7993174573721551,1.3420869670207891,1.6696724408092145,1.5799223941963827,1.187424045848162
88,1532157134.806835,0.7022770672727866,0.7285128429293957,0.6184168882267987,0.9845108481091716,0.7959324956810494,-1.0972052531433962,0.25723953259525406,0.3799265609373488,0.18958184389962093,0.21045357144757004,-0.3282164768600214,0.20768276441821232,0.12069797145435522,0.013903421981071949,-0.12119565476177645,0.4776985668629775,1.164095615694044,1.5230371273349026,1.3389667482669727,1.0124427414398212
89,1532157134.986485,0.773897836495093,0.8904538702823849,0.7518572121408498,0.9711602496105524,0.7928660968838857,-2.7802196642094072,0.3833474916429221,0.41376486617925934,0.21540281840687436,0.28235761968429246,-0.03867170158296529,0.37555794987882823,0.09696508294633668,0.08206367089152061,-0.10614224988262176,0.3929766094874175,1.0423758782741785,1.5455716555886405,1.2107231802574823,0.9901692898967359
90,1532157135.039983,0.8681465651362179,1.0970117159369557,0.8293680269909423,1.007742867604816,0.7582002050892364,-1.1533249923517068,0.5210766752168383,0.4209488415368031,0.22219916604951456,0.3585090428641749,0.18514431011744356,0.5174466108356917,0.14601644716370837,0.20092726275939118,-0.07852277701661795,0.6001895278827182,1.0914529854665798,1.6780474047690923,1.2594944816627494,1.1014904783979533
91,1532157135.180528,1.0428816872526172,1.1518695132365424,0.8683201042851056,1.0421871538186316,0.7205984349834844,-0.7529890657892322,0.5964473135807529,0.40534749959034616,0.2224883942183694,0.4206478754105624,0.25181186660253435,0.6820142598818102,0.25328037811048054,0.29254251132137316,-0.07474290877225379,0.7709448332873448,1.2003093270860177,1.792615397501144,1.3800834909053998,1.235967008127793
92,1532157135.225457,1.0772702057616519,1.1225886233010773,0.8759467335452104,1.0588528581551362,0.7205992682546295,-0.6506647526426743,0.5951941360596448,0.3567728255627227,0.22285669429345095,0.45642491592032486,0.35827707013972704,0.7576423748931806,0.3484598876890469,0.3341152566493567,-0.09255186258899704,0.7731107489163407,1.2946848089029708,1.8386088022740625,1.4722687279900801,1.329077318150916
93,1532157135.293601,1.0029241109875295,1.0160513458728315,0.8968779685456219,1.052048065029565,0.7326377630370807,-0.5039313523362373,0.5215678011438281,0.29204819624531575,0.23351025638821388,0.4510288041093108,0.39980643391012594,0.7518835800518301,0.38001190037521637,0.31820841358681257,-0.12060547180856546,0.7654448021889327,1.320015988833543,1.8076923534400398,1.5021162943384108,1.3844233533066332
94,1532157135.497067,0.8285497304660656,0.8688134576395908,0.9715164005762517,1.006990613532643,0.7311449002924872,-0.34443650073739795,0.39181241894341173,0.23428574931752388,0.23763494193267876,0.41339283001123683,0.2996101202159642,0.683325473571733,0.3474799087692719,0.24637359110572496,-0.124669390104494,0.7388980377180254,1.302847235978883,1.7118231828508703,1.4707782845277955,1.4072971678231556
95,1532157135.5628679,0.5618923636568869,0.7733381122582713,1.098002309110441,0.9302000811072197,0.7004078353964697,-0.18319741985871682,0.23578790597623667,0.20234412621089043,0.238494336931866,0.35154531560936636,0.21275356028810968,0.5560505285613087,0.2985430639040341,0.12869190424893062,-0.08650402329775064,0.8105944525085987,1.2446989545011045,1.60962603278262,1.3899546929157423,1.40937341017227
96,1532157135.612519,0.24402818795956308,0.8204805195015233,1.252311978736137,0.8222186982893774,0.6773340939745983,-0.20965704911170926,0.11083375849958954,0.1806403895966241,0.23964559639164598,0.28559818214823224,0.04527601121777175,0.4244026053586632,0.31317266452665354,0.0260404296184469,-0.04653272478908695,0.8040037595120341,1.1972638195791483,1.604804663367913,1.2916318433102296,1.3930618046629564
97,1532157135.7687461,-0.07484091732368006,0.9261393607904204,1.3883020253089509,0.7034301366788255,0.6849575371372005,-0.30572499918967677,0.021411907374019833,0.1393257521437857,0.2445998532762973,0.23576535538573104,-0.18843672732830188,0.3131924949405852,0.4016516392982567,-0.0105842711488348,-0.034724866827339905,0.6708315406537764,1.1781681269543711,1.7036273351340927,1.225930697592705,1.353067056137586
98,1532157135.834613,-0.034196929554802864,1.0129637330258932,1.4741179003524434,0.588293929174151,0.7288800717262136,-0.7205133795382997,0.009621304968383825,0.06375971338814652,0.2467672278118312,0.2065325648410526,-0.4612081822078085,0.2177771809793047,0.48471503492258255,0.019103720717525016,-0.05144045670775538,0.5074136509058843,1.1547683713696788,1.7908633076441505,1.2227679588477038,1.285365688343223
99,1532157135.925751,0.11963018693250989,1.0817200869044488,1.5026546375879217,0.5318588897012998,0.7666520175988106,-1.4310026079196165,0.0709479313107954,-0.04724452380659242,0.24513541623601795,0.1817191764701747,-0.8505967078161784,0.11555092993819774,0.5004532543999916,0.060793470977064924,-0.05535815704892105,0.18039654773123653,1.1136621387393193,1.814494672825078,1.2756373212822147,1.1966033649536592
100,1532157136.08396,0.023448118023335577,1.1398901550738885,1.4762307224363602,0.5913515698667853,0.7819095935011791,-0.7188953443269334,0.13496442536971645,-0.1570547129097758,0.23293332850929735,0.15843944911156677,-1.1008386612631156,0.06661626562255653,0.43814802093875066,0.08664489256713162,-0.022387017150031337,-0.41033995449372934,1.070388768681223,1.761790633389262,1.338036110180724,1.1189611205649275
101,1532157136.1291142,0.16581923252585487,1.1515590153080553,1.4018063964503151,0.7375684061831632,0.7689215976244475,-0.22482040082204133,0.15536254840701716,-0.21752072867839514,0.21176294799634265,0.15827624659741116,-0.8890948714628413,0.08361791582930177,0.29469693738085284,0.08553354461734769,0.01969080286203157,-0.7207580661894106,1.0424745713585555,1.6507560565947528,1.3837491340324928,1.082249168238096
102,1532157136.266572,0.13057143277844935,1.1413854599733084,1.3049386446052624,0.8913256992777429,0.7327081612794121,-0.013657043035021273,0.09582049620418964,-0.21037641882093827,0.18224341650704998,0.20201012935884693,-0.827556925899117,0.12078737286368554,0.0987000660422427,0.06356745745967607,0.029772585239467547,-0.13141430480899488,1.0429579268691924,1.531075368598405,1.3908567181417395,1.0811053323960509
103,1532157136.332931,0.22845113963898717,1.07424611121619,1.242966788621222,0.9957974984495344,0.702890586041078,-0.03453149725928478,-0.006996330248253559,-0.17079784266461215,0.14533551534495856,0.27693524994220553,-0.8556821681450121,0.1727049474166407,-0.09121610965648853,0.040683624004182614,-0.012621827165375347,-0.23059482518998534,1.059196699863677,1.4782358845772892,1.3534274018542518,1.0829830106576488
104,1532157136.402322,0.16377781903501631,0.9470303869694253,1.2128071234171243,1.0279565573637686,0.7077031697147234,-0.16767230611795192,-0.10707633671216868,-0.10793799860733128,0.12185666980755414,0.35233369208641985,-0.6335458867690179,0.16140191253274264,-0.20404025048647323,0.014354392276790907,-0.0622473983601639,-0.7916232220385319,1.037959120641908,1.5015911278170782,1.2757008983978333,1.069904980076626
105,1532157136.603281,0.1263152665326755,0.7750038020112154,1.2073106242353036,0.9891402990263916,0.7451263254384475,-0.22396062400354125,-0.09527112976043539,-0.09383702961446116,0.13946856567659605,0.3923561889508573,-0.4249131746146403,0.19687955686609887,-0.22806409135994746,0.015705796759854077,-0.06951925527435887,-0.5934149300404613,0.9951491348960708,1.5371712599657708,1.189416633253099,1.0401637899485665
106,1532157136.678087,0.3770440525438102,0.5473355918845827,1.191752147502296,0.9139979853217305,0.7872237538042363,0.084694403974691,0.04809431825631324,-0.09063661765478183,0.19494808553707849,0.39498037439457867,-0.06915241997089777,0.253840256576125,-0.15936151898756545,0.05531715293431433,-0.02286944890779714,0.481774469931438,0.9309148427282469,1.5435880451551807,1.1359775499509293,1.0073106094858781
107,1532157136.6783721,0.6709152049684142,0.30407279185700076,1.1614704837231018,0.8716871543085278,0.8095834367265106,0.39693438224636257,0.19968341437154355,-0.08911134743883117,0.25739333894071853,0.3854402105623594,0.11493261732100181,0.31851585702410384,-0.03391090890367577,0.10636783209388263,0.03367604176418207,0.8848600358002724,0.8628582224612474,1.5261992015517782,1.1240090916650345,0.9784971567045633
108,1532157136.8349562,0.8468355033360855,0.19083019555128888,1.1343732922335865,0.9146351488840219,0.8006900014323218,0.576212198558104,0.293094968734277,-0.06032499781661441,0.29092605714769115,0.4003129442973038,0.05238233488492217,0.37140428152377813,0.03620517997544166,0.15516524755540695,0.05572283667386643,1.0373797965071725,0.8906819186655933,1.5149469416780763,1.1268499974814938,0.9586454818342507
109,1532157136.922282,0.8962055421273206,0.2980998732785687,1.1310793680280002,0.9985612542583039,0.7693545445667761,0.6152573447962247,0.31885657767332143,-0.01257583183420894,0.30240576449577117,0.4322315317157326,-0.015050429251799552,0.37720388444967534,0.050844984458969504,0.1829973647017214,0.04022472501924105,1.0529072668779704,0.936799262280436,1.5328589663673164,1.1254732676981238,0.9558776775167771
110,1532157137.0622199,0.8330969981148647,0.46259373042537316,1.1473999336481102,1.0569243894746694,0.7340739116155175,0.5651744584561781,0.28840914991433697,0.04656682089790353,0.29820571285475744,0.4505479003832271,-0.0011815470917931733,0.43476014353909703,0.025732321471293302,0.1894915937166363,-0.005941274799349618,0.9117274616378999,1.0104960576248734,1.5599314847082548,1.1206730678234262,0.9866726826649523
111,1532157137.130593,0.6796098111479056,0.5832187913196432,1.1582794918261727,1.0646283334747897,0.7070076711986396,0.43832701588160566,0.23503021589820056,0.09912310329478762,0.2819562744221219,0.42936686603556895,0.19112036986961858,0.5325744594775212,-0.030133287096262003,0.18157484118649636,-0.061476722749434914,0.6826262414886916,1.0675879371143768,1.5631874515961919,1.1393185827953938,1.0423668696554793
