,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
425,1532387123.952572,2.236256430670687,2.1591524722780293,1.5090126535808002,1.6374788397837294,1.6343879247945523,0.42512824540454475,0.5052925074889019,0.05549904503697886,0.7064469728690265,0.4537720595151264,3.422763215822471,3.0457726220912367,2.815895851080119,3.1914303778679978,3.6335389332152728,2.2624648106265663,2.156736068461593,1.6044902383826327,1.651437779363127,1.5578368431999556
426,1532387124.083876,1.9733744635336292,1.943525959413428,1.3752135274544235,1.541945683248259,1.59622965037061,0.36550234871989795,0.417165808254482,0.07747012629837464,0.6855884784578032,0.48375395734067556,3.458152432638848,2.9889326057731154,2.866058031151237,3.3252361482539547,3.6726308244050165,2.015984105762608,1.9473279839252886,1.4995908376627978,1.5891267298703262,1.4505763446523587
427,1532387124.133315,1.5940257735266152,1.6625393067324816,1.21510342173309,1.4278348477635607,1.5228978240435325,0.18610527714687303,0.29722042668103527,0.18078879872646944,0.684938777879397,0.5134103920346713,3.423644176433446,2.8665356091877503,2.8318860564990773,3.3899417260129163,3.6995731661052877,1.6896694583469256,1.692786290653335,1.3691136746768613,1.5653181351071228,1.3486840722813151
428,1532387124.2222366,1.157614404247169,1.3205394564866606,1.026416239699514,1.3363889169080587,1.4209094983459658,-0.1417005774939794,0.18447219759350936,0.2911290898270251,0.7291472637717553,0.5729880685820339,3.308190113458011,2.815303411098547,2.7300293030720955,3.3710457385391672,3.711295980284091,1.34785482367346,1.4186001357259221,1.2400128324179167,1.5732641043290996,1.3102012175174682
429,1532387124.291354,0.5715794353436474,0.8851001398419912,0.8163425480705665,1.2826550590811931,1.329159376662569,-0.7113755594230537,0.12303978474989558,0.35734440787249033,0.8043659775379762,0.6398302887653302,3.127240254685493,2.7399092530439995,2.5780157943231896,3.267172181804405,3.712696600512051,0.8778928402973757,1.1030372359886802,1.0857311272891534,1.5854227951536843,1.353444632801872
430,1532387124.377151,0.11558356146419553,0.4427068004405056,0.5768402920610873,1.2626601455313564,1.2951938029054688,-1.5421484637026328,0.12795923868757908,0.37347733905706626,0.8766828613633282,0.6820614426509425,2.881631842061342,2.6474828506037134,2.4508659074414623,3.123552968094841,3.710723314762988,0.4862911831489252,0.7809498935094265,0.9708688483144364,1.570414252556921,1.4228834345786903
431,1532387124.466438,-0.30254061986206726,0.3499123755778889,0.5301414594410478,1.294057398283696,1.3212713468178208,-0.9279359777237265,0.16508449857749308,0.3267023164074475,0.9296444288955952,0.6758097862668254,2.618727613119161,2.5665232984426267,2.4463965307141717,3.05343125556468,3.7106387977438255,0.17662802590888926,0.5413904242639468,0.8771391326456757,1.5196200510372433,1.4638565084220825
432,1532387124.558018,-0.26573182763344866,0.5026270601675988,0.5960297076252776,1.3481867772679348,1.3642814621337982,-0.39893441410990405,0.20950739263832133,0.22756341565598637,0.9525308003742537,0.6296803944297272,2.32658765444015,2.4563134958689696,2.54895411886305,3.1245961376495206,3.7096394467325298,0.018990596750472658,0.5232351855585927,0.8063914873555335,1.43727015725087,1.4658438342005176
433,1532387124.6727786,-0.07135007834124196,0.6326246251798224,0.6722006881284355,1.3899833583013206,1.3721734418189007,-0.009419928958406373,0.2281324373244312,0.08527982390401936,0.939946888863408,0.572586793256075,2.283216764071479,2.387956350157407,2.6811944672527304,3.2233247137875622,3.695098568465793,-0.008952807425882768,0.6060096625837115,0.7629596374900945,1.353809134092211,1.4430527350431526
434,1532387124.768738,0.12671037042754552,0.7435693627504835,0.7242754064799227,1.3924360019248132,1.3297921866709155,0.23348934007058314,0.2334886651741385,-0.05009438990422895,0.8916495308428768,0.5746291692097515,2.5254409023868694,2.3650102033721594,2.8688205027547062,3.2900327629611743,3.666493441795157,-0.09223670845903921,0.6695432420500742,0.7382463131978557,1.3144013025418009,1.4293710500347356
435,1532387124.839359,0.3182008976776419,0.8241583283967111,0.7111095443879776,1.356154092956985,1.2499883144232504,0.38719709778039785,0.21568469254913425,-0.13361696716619179,0.8205082477011372,0.6636987276870969,2.7536661226195798,2.5482838749498864,3.0097073217444192,3.3463139190259072,3.649795424841509,-0.1258750243901048,0.619178567039411,0.7289829960318213,1.334935779638835,1.4942108749464276
436,1532387124.885957,0.43552033305705257,0.8833256223368552,0.654864628012035,1.3054299898917352,1.1829620797982043,0.44667296511612486,0.18505927049527138,-0.09808010047544427,0.7654707135241225,0.7612803898519476,3.118748580077379,2.7522344678160486,3.1634956494082416,3.4743777546809316,3.6807791046233422,-0.08364309517324868,0.4737749807127582,0.7694966275003453,1.414324062389448,1.668242954918932
437,1532387124.9747179,0.5977293728086508,0.941342919224579,0.5877949884062565,1.2730816049871445,1.1913097353678568,0.43796674231134974,0.18400815081693353,0.005812894330729025,0.7632479408646811,0.8351736652052001,3.5941853562664843,3.230344856294593,3.3582572497625036,3.7043304056189554,3.781464712472977,-0.09874249983844452,0.2778580390487353,0.8742308761698501,1.5353485090904704,1.8756312858837694
438,1532387125.068153,0.8811702832030774,1.0511748565496422,0.5907337444264793,1.2917614277051386,1.2727174189770905,0.38792111038675536,0.24847945573159078,0.1417047106622836,0.7999202034132067,0.8749917496196484,3.9979886968765004,3.609900902017171,3.5842691355805787,3.9442386815143915,3.9109530252643685,0.16066134571684976,0.3048666547730087,1.006722133673233,1.6568356033519205,2.035716062152995
439,1532387125.222929,1.2314308280168504,1.1019490423787583,0.595801683606836,1.3394151580383478,1.3614975890051146,0.31888117076985745,0.36590790762167025,0.2892711982410878,0.842289352102939,0.8919245370494028,4.255390685405252,3.8694673848830767,3.766217780228976,4.118297411855946,4.012257834199043,0.81594434126228,0.690699080863588,1.0460079210361013,1.7434156057846124,2.128791235086219
440,1532387125.272715,1.612550758326149,1.3234338044729663,0.5554213698318279,1.3983813310720576,1.4283372809618033,0.23660027943490577,0.47040396270082174,0.3873675803252039,0.8685119953115841,0.895498173018276,4.422975698565584,4.073330246776807,3.8581536494574937,4.204360812194833,4.05588204564659,1.3284895642155343,1.1009254050217352,1.0493981428702257,1.7785639282306334,2.1514499258752395
441,1532387125.306689,1.9537690446496125,1.6604078530153623,0.5604889707550264,1.4488637472210015,1.4684632472373775,0.14766493800631172,0.5208998465819759,0.42179973378017455,0.8798789382687484,0.8803491237574391,4.504566268851979,4.225652675398036,3.853700730879638,4.202224179930958,4.034446901040475,1.7756713931804222,1.5047685780309616,1.0014779776171057,1.7613032554674675,2.113871648917572
442,1532387125.395641,2.139889302696367,1.9312009144043463,0.6635782942367074,1.4773152872884232,1.4958024625416961,0.006105928370994701,0.5092140677562863,0.3870770277802246,0.8802911058081183,0.8335573120158806,4.510830874754048,4.337368009694483,3.7545901158838517,4.120018661535345,3.9547523335743695,2.013832940206395,1.7670215545558596,1.019684593371889,1.7080453194011473,2.0341355981002747
443,1532387125.506688,2.185561910536762,2.1516916565912028,0.7411076536956299,1.477698338927372,1.5194407416425841,-0.2010384232968099,0.4415196508083988,0.27102983605246544,0.8682787559623433,0.7506133986587147,4.449559722364766,4.3967486071248265,3.566096894648455,3.976560277226634,3.838433580134455,2.089693322804222,1.9757111648551042,1.0407985366321653,1.6538068629500904,1.940427332744698
444,1532387125.607236,2.127507626177062,2.2984301604842736,0.8888157907297647,1.4845311692909389,1.5525596536029265,-0.622158148699196,0.37985589632602407,0.13189704572504746,0.8419233835044538,0.6555381443527335,4.365266211621192,4.425385454787351,3.347652977037498,3.8172266843917293,3.7259557882901833,2.03517235472452,2.130212900880639,1.1986563010149984,1.654814453260968,1.8529555151510506
445,1532387125.701053,2.0812453961905195,2.4239227234814265,1.173919400522153,1.49508139921368,1.5799623715578104,-0.17773791275407191,0.5023786375367068,-0.02775575622551794,0.8131211120341191,0.6057293454144985,4.290795454083493,4.402008008766157,3.2475198407984935,3.6980232524283845,3.672574030871764,1.9584122310544645,2.287099095818828,1.4428443596169618,1.7010684898658956,1.7859318834718845
446,1532387125.794814,2.099006741761214,2.512984006839317,1.5702778703474018,1.5403470580351122,1.5921081630748704,0.7911282253282671,0.9111207391976825,-0.14779960214537066,0.8059706103274451,0.6342214825073113,4.318401686644354,4.368185048341559,3.3286781016244906,3.634680567083018,3.6773877319261206,1.9341220885354486,2.409829871247132,1.7687161030396283,1.7946248547526902,1.7192369777745082
447,1532387125.8908286,2.230711431956026,2.6162522704269837,1.9264797318235949,1.59476240220361,1.5824479812634669,1.3374648263477766,1.3477612479982906,-0.1921000098014836,0.8288867573291713,0.7063938101195544,4.385027909703876,4.32796022047166,3.4955538554756185,3.6218004229452316,3.732191876677684,2.1126123270503068,2.5394102467217903,2.0584955573025936,1.889002680981327,1.6705337166615026
448,1532387125.941683,2.42127492573792,2.730839374552443,2.164768952068513,1.6260457097300713,1.5504981016450288,1.7240050191445484,1.686408765003775,-0.042734601526315925,0.8515850726625618,0.8002204836232136,4.400213948276933,4.298230508505135,3.6197056259884963,3.699213616237106,3.805550472848873,2.3623008787552333,2.666431322669068,2.2592652776554645,1.95312601492347,1.6700878762553983
449,1532387126.0281868,2.599075158143575,2.818229514678558,2.2789914474350788,1.6164957975954737,1.5137327977951707,1.965796166504715,1.894776322425962,0.12204052476973827,0.8579883695565143,0.896800319555517,4.33163799975451,4.267390370594092,3.7090316081151884,3.8723885909339817,3.8843602591439046,2.5691275238384264,2.757536025794255,2.354288623521535,1.978113520325282,1.7203841150165278
450,1532387126.117862,2.706255957308759,2.84600471719365,2.285858029641637,1.569453361077759,1.4997350510951912,2.0782572607985874,1.9845290686103758,0.2724326414604194,0.8525912970099327,0.9848834425590871,4.2991819681508465,4.239320585088915,3.735088671657088,4.046777777407979,3.939864426442297,2.6855357437515135,2.7869415051042163,2.3468200510152,1.968708357999093,1.7928850980795112
451,1532387126.229686,2.7353273302779058,2.7847985385026854,2.1648328832318744,1.4929965224084738,1.5199047430931025,2.0752548873015484,1.9668679708291081,0.3663171806483615,0.8510314180423163,1.0435106863076054,4.4226797351884715,4.234884851203719,3.7481020091943624,4.157456203937629,3.965935230610277,2.7122500533678027,2.7273724526159477,2.2199707206154846,1.9368581844491772,1.8480563053527992
452,1532387126.303082,2.646241174930853,2.6273576406645383,1.9305293648928403,1.4118809574647584,1.5453659337159713,1.9570886580936862,1.8383738063149804,0.41575528685723706,0.8751259490793422,1.049935506045596,4.60327427963785,4.258573531680705,3.742782530462545,4.180759456428146,3.9540560682432844,2.6207836333069485,2.570089165820914,1.9724635012611416,1.8890775106525695,1.8643618816460763
453,1532387126.350567,2.4056213069376935,2.3537059585557665,1.5308200081491308,1.3565238836887388,1.545639234635541,1.7145465900226446,1.5915256608493233,0.43469164473009814,0.9211110685399992,0.995994632128016,4.698529770337863,4.277350323184536,3.711187260922198,4.111708432325047,3.906067838026878,2.3809407002027165,2.289463740735002,1.5615123606208685,1.8251803560942117,1.8603153282530989
454,1532387126.442646,1.8559580895875618,1.9770803914933333,1.0178877020099268,1.3731397093088011,1.5054200486000877,1.3393315912185684,1.2225807380502127,0.42847073840241046,0.9605203610661589,0.8785337606589202,4.673349942678812,4.257608340669431,3.623620723917651,3.9492206672398873,3.8332073525983343,2.033548933229716,1.8380162893174192,1.097533056148146,1.7387042448292673,1.8442072061081995
455,1532387126.536951,1.180144465652871,1.8984110686377045,1.3270788578726251,1.5435923368002986,1.462329899143599,0.8709038521205876,0.8021416778198154,0.38742192231846423,0.9748022138434189,0.7160221458258048,4.50459999935624,4.166578274639032,3.480826603639707,3.7017278169452035,3.746905713751443,1.5461936916839971,1.3957395810672268,0.5603664761546703,1.6448938155064934,1.8088047374257121
456,1532387126.666791,2.144157806098607,2.2915630066326513,1.8845185511976394,1.8478496747737903,1.4737434303541814,0.4342556029788775,0.5278827301623484,0.34369246473549725,0.9562341800260273,0.5585323367016423,4.200595810876623,3.955616457600484,3.2174306220192954,3.442099536561982,3.664618636250856,0.9889191361173615,1.0495760745022453,0.472328782597525,1.5864749640865918,1.7572030797120404
457,1532387126.7157366,2.62567916353508,2.6632132522543976,2.235131872654629,2.1153870431044792,1.5463012196183048,0.3248183357085493,0.47900600458323705,0.2954443040137677,0.912112450753684,0.4768967896827961,3.7958330948078203,3.717707784917841,3.042964249247418,3.295292045957007,3.5934931683826394,0.8148212053818306,0.9865555861430717,0.4799543037148951,1.5776793267272866,1.6886750478924566
458,1532387126.804754,2.887326802325404,2.8767336895953677,2.4305081967046034,2.2844905598906817,1.6172702069229752,0.2295117747024877,0.44935019278893773,0.1968889907197078,0.8641206178248221,0.4637177081950861,3.1104950916603515,3.445603661255237,2.8474313075872897,3.2503068285128416,3.5436104619047475,0.5805346537244239,0.8968546820024134,0.380390693296149,1.5877759433842265,1.635561618371464
459,1532387126.9582212,3.0045022466943254,2.9741584495350457,2.504757527810013,2.34948452312089,1.6461076495581959,0.006739736701042365,0.4550294871782058,0.10480402693445166,0.851550158431166,0.46746049803282125,2.7620078729876356,3.1966631929595417,2.925304215869421,3.2381708599076933,3.515827193454795,0.4775459632873232,0.7707533291596007,0.405481543242186,1.5852800758209582,1.6565559659254852
460,1532387126.965234,3.0064393158973974,2.956349955051675,2.459822471686749,2.3103589900697394,1.614494039845548,-0.0865354794893223,0.49611039807877005,0.03497475416995249,0.882280388692174,0.4524655832225394,2.7845026419323755,2.9962856558849427,2.973106901321438,3.2636135370814214,3.516743001603898,0.4510016866534669,0.6261368600940472,0.43877774593573565,1.5704505755812233,1.7400126327447007
461,1532387127.059266,2.8964884115754495,2.8238984729395984,2.296460411458294,2.168439818683414,1.5406243462791318,-0.020553426496141555,0.5278643006041738,0.10562084541608659,0.9270204327413499,0.4133339808723566,3.081420675822579,2.9219823289907976,2.975043123370042,3.3465546155550903,3.5432537517792917,0.42274472133456154,0.4886458024311578,0.4859807786911892,1.5558343647223667,1.8137723060239894
462,1532387127.1282802,2.663788391673386,2.5664896916185618,1.9964625604473527,1.9338835054734516,1.4663649024776348,0.020252798007579835,0.5161776217005671,0.34989683620443957,0.953764486259012,0.3339934071130171,3.313699231574134,2.938889996535229,2.886802864297351,3.4436295465759708,3.584987541537809,0.30737541704920934,0.32210814104754687,0.5068156396725966,1.566017680348296,1.8527439129534629
463,1532387127.220592,2.2750057096691942,2.154123621028193,1.545524045785379,1.6727983649400353,1.4487111956324674,-0.06041297825798663,0.4641248284511725,0.5650009493575407,0.952469774007142,0.23771116446677157,3.488030801752036,3.009481043550618,2.7743441037432026,3.50961981772061,3.614996618319763,0.15964337245715687,0.24568023818433243,0.4997412843497842,1.6055442505502338,1.8570913882453133
