,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
315,1532120903.458883,-1.093242692681965,0.9974297688256457,0.411188614544134,1.412861321420567,0.8882286143339139,-0.481653344549197,0.6303588174129048,-0.2924608087745222,0.2913895695636908,0.284474570788162,-0.6645139234001682,0.03526884777491155,0.40443484753806763,0.6498856130385141,0.40208164640478805,-1.1439355386299883,0.8114481739956405,1.142162415088044,1.4725746407484557,1.011852020070656
316,1532120903.618561,-1.0154042857440713,1.0264479121664576,0.41974535383680645,1.3627828879358912,0.9470289753111982,-0.5733990880331653,0.6171619197562805,-0.32568436077061275,0.27886169285467904,0.31863090679094125,-0.5452464945213428,-0.0850414034439676,0.3701760590120908,0.6180275764454997,0.4039063429769022,-0.526774477262371,0.7184534530340081,1.0804937278376994,1.4721044660092488,1.0522511309184672
317,1532120903.688537,-0.027578158471950123,1.0252950833768333,0.47747504962570664,1.3248785454336456,1.0209209428308035,-0.2919619231871066,0.5333451362839216,-0.16979552933815964,0.30004329177804495,0.3490968163454623,-0.5681447937159063,-0.19216316984431983,0.3187596958026061,0.5321019862029583,0.3691344434887495,-0.011064951578318888,0.657417425388105,0.9774545614639171,1.5206735817640888,1.1370297906242968
318,1532120903.736798,0.49729090651630736,1.0001332425678013,0.5186181500726958,1.276110832423406,1.0607879454172264,0.12555934267510996,0.415821950798182,0.022204797111252846,0.338749689189204,0.35044376150348805,-0.7044255390680466,-0.28748881169566765,0.249039904328656,0.41959784091758734,0.2997167224275307,0.3945825784781889,0.6488926641773598,0.8423491704589399,1.5613958604558917,1.2180205527221288
319,1532120903.978663,0.7797264299398153,0.9816353932094977,0.4960324732499479,1.1840014513311292,1.0561570604447117,0.42592614017739205,0.32608800716787484,0.17245620932658126,0.3646677375198461,0.3164199694838266,-0.7326882658345266,-0.23564967399893882,0.17286489079733636,0.32055833160089225,0.2157734427147292,0.6505435834329196,0.7028220752489466,0.6930298148324314,1.5600043788557962,1.2714131197127705
320,1532120904.049418,0.9110280705161407,0.9835235252347859,0.4641641657421852,1.036669742956766,1.0271224037935476,0.5736010577249222,0.32240879699920877,0.23749208025100527,0.37477350964645834,0.2806148332091569,-0.4051502445434765,-0.05235194338208966,0.10162450397072334,0.2655229863522487,0.14255636788477144,0.8234972578772851,0.7572499392454659,0.6008958727797991,1.5069639087050044,1.2992423494948269
321,1532120904.049843,0.9380210929540922,0.9744650338374073,0.5019498243901592,0.8636805022102566,1.012596124819465,0.6422381987617908,0.2979046175216279,0.21900215500879944,0.3866097395342138,0.2859729816830923,-0.027281710579392347,0.17923817084008797,0.03772967293902866,0.2415715295969533,0.10239248959588802,0.9179218851899257,0.7658088961235732,0.609121593477942,1.4141623969044477,1.3046993587645204
322,1532120904.1696641,0.8788354580371375,0.947395856658086,0.6488316258526927,0.7476030588378553,1.0284549950892135,0.6216599490886091,0.23983036905150393,0.12030722549584695,0.4169095656373985,0.33500627317175474,0.21580978058748462,0.33412874435883483,-0.0034573355745971344,0.23470850348822256,0.10860768177817468,0.9459704930815702,0.7121761839001262,0.7288090739303776,1.3018061802285554,1.28818853556265
323,1532120904.279743,0.7468038759733525,0.9144883510249496,0.7857389897063153,0.7406494284952643,1.0576044591307447,0.5774625509064564,0.14016101044652707,-0.014790407963596203,0.46624111392706524,0.3837970157255101,0.37419640688047734,0.3872414089614759,-0.007572259408461095,0.23540233700664387,0.147632623939609,0.9382647126954471,0.5878161886301141,0.8987271546174378,1.2013638991137796,1.2528339090931817
324,1532120904.350044,0.5297175118440338,0.8892171199921343,0.8448565354328793,0.7660927012747522,1.0858077500954022,0.5079732579989673,0.11132157938140999,-0.0692384543477257,0.5022226384364883,0.41329926033639314,0.4404544267056255,0.37147770273819236,0.019477066327219197,0.24091905485378123,0.19430107483572032,0.86569653027725,0.4568227963566865,1.0543225874662199,1.165464821336328,1.2016790141519718
325,1532120904.491935,0.18899404963189878,0.8997994306303592,0.8231511322267814,0.7992762148207233,1.101135358611114,0.43843890373522937,0.16271255129712903,0.06277102813427678,0.5035228881393357,0.4217793181589522,0.4614932147303433,0.3467089002445193,0.059087028356175485,0.2606351718746368,0.23757377694645332,0.7515434743906653,0.38953863353113893,1.1578845670092481,1.2004532296432078,1.1596110818214658
326,1532120904.583354,-0.32215293084743857,0.9012925569298497,0.7331879881710206,0.8524500098804121,1.1056259731431488,0.35139308921316154,0.20357906714079013,0.22662276165993994,0.46924069677081015,0.42339425686316146,0.4533529252488,0.4121422433337967,0.10111272176213698,0.3010764706621768,0.2798251867032804,0.5855074736873643,0.4131734734721791,1.2109026307470407,1.2491719754060626,1.1348074541930062
327,1532120904.7040858,-0.8705397157028111,0.8744445679803393,0.6271960652536948,0.9656240326621269,1.092631680012827,0.2147479750135227,0.23440836739216828,0.3380597161755269,0.42325400118671347,0.42319396020018374,0.4223106586546663,0.5371732845035094,0.14660079259303818,0.3367320323220703,0.3530281317411615,0.37617518964530894,0.48817653121430044,1.2174230129834913,1.2611028845480283,1.110323637006752
328,1532120904.7950962,-0.31985889784818194,0.8213559200654132,0.6324409819047216,1.1102178430831662,1.0454125986225753,0.015507778522594167,0.3033307123937776,0.3826849080883304,0.3818177821298272,0.4204728787933252,0.37477844960968243,0.6288811444532962,0.18195631447951036,0.364696193433362,0.4435035403119051,0.16340046562589705,0.6012824689395747,1.1941651898277095,1.2177361691925441,1.0631537129380928
329,1532120904.8638349,0.11227990866672366,0.7779255132659992,0.774997259803461,1.2228851611040852,0.991566101290472,-0.27716177562577843,0.4562970447187211,0.3862611501300404,0.3580055151925072,0.40206017792228615,0.30285430258116214,0.6503489330390733,0.20297919516881344,0.3923511045618037,0.5262617536460644,0.23667151697972966,0.7491918697029596,1.1583662957289684,1.1499993684180039,1.0043947421856045
330,1532120905.016361,0.42522640734120937,0.813488279856267,0.9604017708293474,1.2892256857270534,0.9791286305621607,-0.26243713265512936,0.5879860538621582,0.34530023450212827,0.3555242060248177,0.3737727364924147,0.22241050043055524,0.6156660370699887,0.19374334640052357,0.4393818311955977,0.5722776944634699,0.49887273026268847,0.8415121135995985,1.1368764466061274,1.1167585806348685,0.9721625889490842
331,1532120905.094187,0.5665066608468766,0.9194783785061247,1.122496563602023,1.312916954501939,1.076480576236162,0.032930182996948505,0.6534755351438585,0.2864945820067865,0.38248544374270466,0.34350643239871287,0.12064570294716973,0.5651245028013714,0.1532208910376178,0.5166581399646887,0.5688651683051859,0.6540796513783642,0.884205493165247,1.174579873364482,1.146504651110927,1.0056709015903942
332,1532120905.186936,0.6035880917913098,1.0200223701765645,1.2361398048558094,1.3253904765536995,1.2144558418808755,0.22497896084683636,0.6287540596376529,0.22327937665233974,0.4413224005492775,0.3172995570545134,-0.04456328361578094,0.5324597698479843,0.06659022360480582,0.6038581004660193,0.5191904918938548,0.6949929883263369,0.8805517815195864,1.2665905670684614,1.2020700590149815,1.0825681970254162
333,1532120905.3040268,0.5246430538705785,1.0775847513852173,1.3183341666781436,1.3436778510958547,1.3198743352026743,0.2588854593872495,0.5150925081023319,0.19803582550934992,0.5053768005915734,0.305458565342841,-0.15187331827275,0.5020923702472001,-0.020956174552576732,0.6568169012471688,0.44083891902814415,0.5856791904193566,0.8726972035486756,1.3714427555516957,1.2326510057204487,1.1484997897774145
334,1532120905.372691,0.330753395240544,1.062406569631107,1.3873870590621624,1.3684773599908104,1.3649010943631295,0.16686179180677035,0.3247633097912221,0.25505454420356916,0.5445781292006103,0.3256327196934467,-0.2068420230337072,0.4381819866296837,-0.08687153483611933,0.659901114412006,0.36312953547853444,0.32307648728213423,0.8701960963583545,1.4637977054145896,1.2253741333771986,1.1896200887388206
335,1532120905.439635,-0.07481526524884514,0.9829057980810871,1.4484002891391876,1.3844551341825044,1.3427871436923695,-0.061338984472678215,0.14930633631061832,0.3414143358075854,0.5538866316203137,0.38252029760081513,-0.24555032437898558,0.34102374439252653,-0.10722728064597427,0.6154273994767675,0.32087126844398284,-0.30203033259924406,0.8879503301939764,1.5304038155398032,1.219746902333246,1.211539615995082
336,1532120905.637622,-0.8229825840670479,0.8533894796843225,1.497684331967901,1.3785661602164794,1.2613083128626137,-0.4257039574597709,0.11457393483020176,0.4266208272944828,0.5484041366398947,0.44812866258038186,-0.38063736195260633,0.2644470574311847,-0.021188553029776423,0.5357919701437256,0.33797869229038274,-1.434995324588535,0.8654640078505318,1.5841088524731026,1.2480865075409522,1.2183754483660185
337,1532120905.689095,-0.518927893443694,0.7191389605181848,1.5187962406427888,1.3510597745889599,1.1502379736317527,-1.100161430491127,0.19290937327762817,0.48265659351345797,0.5497572918264501,0.48876095643278406,-0.40592634501668695,0.2460835785875465,0.13584234708546367,0.44484592758499913,0.3818824663801905,-0.37322978412531144,0.791959565215234,1.6130020141789911,1.3181800314081562,1.199386218047681
338,1532120905.847991,-0.028670606990415452,0.6782082374922427,1.4973095355173558,1.3133156933940207,1.0676736182963629,-3.444672185918246,0.29281004252331017,0.5191789500816003,0.548479410730523,0.4820740232208617,-0.6259495725824875,0.2878683682951872,0.23953372112437288,0.3720899308606406,0.40450573863947936,-0.11693561019435537,0.7109572211222549,1.6062092841126714,1.3810546326818207,1.1534386007042827
339,1532120905.913152,0.31912939580276967,0.7586461711157494,1.4281428571678247,1.3025595388882396,1.0581340385125892,-1.3836330447190772,0.3664032034215092,0.5224698668401231,0.5286888044264795,0.4294163909186961,-0.8390293760698784,0.3562942961358315,0.27532572843265235,0.3210649726128791,0.3800705807191836,0.09191628158156293,0.7133381468371138,1.5551449265928141,1.4113521359264223,1.086204787547917
340,1532120905.959322,0.5517772356536471,0.8823396662293157,1.3475891549050156,1.3267556407768855,1.1081319219141472,-0.8101563807815207,0.43394155058398237,0.5210134179982706,0.47637928170288085,0.35158145591719586,-0.8789934511124153,0.43422715353905295,0.25707241070665443,0.2969583203917853,0.3113874550593719,0.22508307555890866,0.8395335024968957,1.4818918263286842,1.392967137606099,1.0318711170972992
341,1532120906.160791,0.6588116394483735,1.0104591849016207,1.308888616972409,1.3648679115886546,1.1562653481871277,-0.8000445577090123,0.48390668586664204,0.49149386336734663,0.42908648463952825,0.30084286622264483,-1.2990116205990627,0.515155469894206,0.19291385861049648,0.281698769464464,0.22281069063794037,0.3887232786532653,0.9929109011747554,1.4290352817883338,1.3432563739052734,1.0188660209377045
342,1532120906.211309,0.7655630104902023,1.0883082929026036,1.3235098668782745,1.3847073067133417,1.1683513156197143,-0.8742233761692132,0.49245139028644835,0.4503838066817532,0.4295957692982437,0.33043885630468806,-1.5211182985439187,0.5587377368948309,0.12104272217478242,0.2753583759712532,0.16738707556544705,0.6222624212752312,1.0847430614146556,1.4294458281118727,1.2940190031241248,1.0405196301962034
343,1532120906.279498,0.8617609000600531,1.0982191860442723,1.362815733631126,1.3571273076494463,1.147216954299881,-0.9869948388715701,0.4556589222307582,0.4048521477075871,0.48976548688521904,0.4198091167507011,-1.1989559731382253,0.5590122471711114,0.08220546485163376,0.2832377107189301,0.1692713578081044,0.7464132204610407,1.099455727906458,1.4658198183865934,1.2772754279650664,1.0557301386722338
344,1532120906.457836,0.8675141109092569,1.0540756749326898,1.388431166172324,1.2737537735678668,1.1293579416222856,-0.8874568059945597,0.3866992769032504,0.3609241870751602,0.5695656021366027,0.5056623837448845,-0.745918539226159,0.5108626957676994,0.07432041068988922,0.31925789169820773,0.20127864358620773,0.7921825160378227,1.0398442239700652,1.510006743452674,1.2861389520406887,1.076493693177915
345,1532120906.458708,0.8468520213367415,0.9526351099858036,1.3780018539394605,1.1623788141511076,1.139515640515678,-0.6909926211182675,0.29840331662050473,0.2697643877422663,0.6310764554905169,0.5597617075402952,-0.32679275240795463,0.43720938398438103,0.07758625498213033,0.37992669593033174,0.2194726206113964,0.7568339720248684,0.9123419913265899,1.5542908318286313,1.2917099811695802,1.1211962900290975
346,1532120906.533484,0.7446278744704008,0.822957353311615,1.3380181593677412,1.0843955538901082,1.1635172255898356,-0.44925389428871715,0.19260489503945485,0.1676752411309132,0.6497213044793929,0.5742739883803053,-0.0792250233333269,0.3681077944250141,0.09622375706121496,0.4421602775159593,0.2052489025372101,0.611119430832523,0.7617988599900918,1.6034800383097905,1.2686702340486535,1.1773333749302366
347,1532120906.66993,0.6202895032073196,0.6675718104367091,1.2980093183518522,1.104236638263391,1.1668839405784412,-0.25873264285897046,0.06314866825552813,0.04383110277366123,0.641366998556001,0.5715834829330525,0.015001478037924777,0.32509112838148874,0.14979911044579247,0.49025576229265816,0.15173759550768007,0.38064390667396364,0.6769020852649478,1.6641564324299192,1.2214087967436449,1.2140601136800253
348,1532120906.739206,0.48314662686264964,0.5186440113926396,1.28369474317242,1.1793635351474998,1.1322381486212345,-0.18819148057834828,-0.08110508595673858,-0.05118185374554777,0.6112068469306025,0.5790225050935766,-0.00951455128749011,0.31311777943735464,0.21367367525008052,0.5199224896635436,0.08984808840414496,-0.1829040839466791,0.738866266144431,1.7243465094900174,1.1871456041210415,1.2070324252620512
349,1532120906.984692,0.15726737530922436,0.4413780327815338,1.3072915291562903,1.2407788683700822,1.061661436358723,-0.20843289021079306,-0.173179033980305,-0.11789182073211285,0.5877467418058957,0.5898511416255912,-0.39283394575834135,0.38394669063193443,0.260549530003809,0.5351495456509786,0.06286929075443731,-1.391661659838586,0.7900987880545243,1.7724634385435567,1.2275932400234035,1.1744041427418612
350,1532120907.080467,0.06673063488553807,0.3962309257025747,1.3427683493979397,1.2594143202843433,0.9796842231911166,-0.32407099915297294,-0.10303344434327263,-0.21827485955636144,0.5863345388787621,0.5822957311050768,-1.1727990226674434,0.405593591774508,0.28527355940275845,0.5401049690276439,0.0752493117885871,-1.8948544961359963,0.8590929807360935,1.8018226312253147,1.3340385792808953,1.1564823313298627
351,1532120907.08163,-0.020188493263689322,0.5123677952912277,1.3527829925082449,1.235210441384995,0.9328910738982793,-0.44366477278494093,0.0815805066384155,-0.2903226898875595,0.5901190651852846,0.5354332893147652,-0.8045014211083312,0.43987739874352727,0.24922660740969127,0.5338059132579884,0.08574816462403267,-0.33145355903124807,0.8557411966872548,1.8059058757199826,1.4570200651945169,1.1802933103789677
352,1532120907.2246609,-0.21956942151216868,0.5789265051651916,1.3081705272367703,1.1767593936852156,0.9325704900850899,-0.5453850513484365,0.23212787530799198,-0.3773534270176709,0.58130816727678,0.4475890348148165,-0.05284662000382729,0.4070551686765595,0.1967921275566568,0.517483629727752,0.05519909154009369,-0.16221750244146976,0.803667550802175,1.7753841901340233,1.5499961346209519,1.2349342449321923
353,1532120907.294519,-0.14465754799622862,0.5232279032467452,1.1973378813355224,1.1252515373811958,0.9767883383842678,-0.5206100812037998,0.2843236107348457,-0.3272019096294746,0.5383723982150318,0.3525663579426663,0.22515454678790173,0.2877438505833931,0.17897537536773694,0.48903657092203534,-0.02426593226908763,0.05804128091761805,0.6856450303701057,1.7016479184819677,1.6058694814953416,1.274012403330302
