,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
263,1533232213.104058,2.664328416526253,2.8743750673561497,1.7240834002359442,1.2644698057590553,0.4129704437811197,2.725071401427722,2.321119245484816,1.9545235548257185,2.2582378091309394,1.53432712112389,1.7394608481153775,1.8085328704449433,1.3418285972644137,1.430762928651734,0.9765406538209659,2.724829704665117,2.8764953180718784,1.8059934305241634,1.2272897173337265,0.1967200487996352
264,1533232213.228874,2.862146782493154,3.0407636857437113,1.7900742976310628,1.3654145131852495,0.46803931335583576,2.575121822507578,1.911925391347493,1.8656641753039898,2.1857231056767907,1.5477977049379927,1.7850781867301375,1.8141958546644155,1.4272948140373618,1.4558469070448354,0.865628155144168,2.914629512078268,3.04433958276501,1.8956619755045112,1.3173211213830667,0.331776332995944
265,1533232213.291451,2.924226114335932,3.1073422777253596,1.7340618652588262,1.4345055089463685,0.5592143361859305,2.4281532890269744,1.8201805956216122,1.8330942771578655,2.1733245283130707,1.5636258398603982,1.7231465970838291,1.761798998078365,1.4252880979506435,1.4081219087991554,0.7799778918114997,2.973950201378643,3.1099265362450135,1.8547154923416673,1.3355010492705401,0.39381450723362216
266,1533232213.385102,2.886080816606341,3.0647279044131315,1.6430081715912324,1.4763606214624414,0.6507610496771986,2.4387292756337864,1.9733506733132873,1.8045087904270891,2.2077360511551243,1.5784286491691724,1.5763258104385507,1.6893135570946136,1.3778071483472067,1.2933011148827844,0.7835441385870417,2.9351899736758464,3.0651785434223973,1.7600023076691607,1.3256780314781935,0.43888653427305796
267,1533232213.541089,2.7139006230644354,2.9094775503747488,1.4494623727996945,1.4641244953405077,0.672984082722014,2.364411362420871,2.278055226564814,1.7870368251471342,2.24638282676528,1.586079440061275,1.3242120673510007,1.6872131257476635,1.3233111812030565,1.1354855496677987,0.821631654564249,2.762531195695233,2.9076204853554684,1.5723637854616836,1.2671743071858617,0.41917225487019666
268,1533232213.572383,2.40425043539525,2.618309609570545,1.2340192306550588,1.3938790168977788,0.6563351799573894,2.2851876745527404,2.3946767665077937,1.9205580065555956,2.251210910093941,1.5792975468159627,0.9076459107992076,1.744391746616432,1.2858427052419563,0.9895222912147759,0.8364211645748901,2.454644357338086,2.6115073467375325,1.3723981746731022,1.1698132914865393,0.37730667217189523
269,1533232213.697744,1.8795142748198148,2.1691033402281277,1.0843392725440153,1.279373152669565,0.6574428945000709,2.0306516596155118,2.587495255136584,2.1837611531176258,2.256928914667298,1.5845950324029285,0.4322974132486671,1.7686191435177048,1.2382996479473989,0.9365359968469495,0.8267497371386188,1.9602890797275174,2.159262572824009,1.2436981260905726,1.0504133552323232,0.36041760984036836
270,1533232213.822776,1.0349172429170495,1.534970469000558,1.0406670773271813,1.1606450805113733,0.7923804763556317,1.0372194621565838,2.7926407573140413,2.4075190941067532,2.2850438872064394,1.607059607520893,0.11702124217460239,1.7258481408220365,1.143754678805489,0.9572653871741514,0.855144014527043,1.1939975503835205,1.534469719032192,1.1758541331477501,0.9344894203363544,0.3993640180711231
271,1533232213.916407,-1.2844017483320376,1.0642771415908137,1.1311346074955195,1.1526036046942139,1.004863255381287,1.7038311170233063,2.9269608592606944,2.6019640010390153,2.353749412629952,1.646285122342138,-0.27978133269077665,1.5990967954539264,1.0221863430131166,1.0187898817289045,0.9239090812372461,0.3602368452290769,1.017327997125285,1.1825315586209046,0.9118335136815021,0.5095732383777767
272,1533232213.947506,-0.6061203421698476,1.1937658651299314,1.1741837044470993,1.1664908085477201,1.1711492500361507,2.2790969085387434,3.0279213730674424,2.7175537525675875,2.4499792526529784,1.6629736566297333,-0.5251815395792672,1.3846499009159097,0.9464412778532494,1.0824213487613066,1.006006317814316,0.5361982651379443,1.1164114305149966,1.1675466931420921,0.8596660584868249,0.5886692177979312
273,1533232214.108645,0.5502963509052821,1.6466344839117946,1.275360721852877,1.2348280914009626,1.2668079734497042,2.5154096610128125,3.062848734269057,2.7305168995091944,2.537761568398223,1.6603004095367389,-0.6870055132695166,1.1215301724295943,1.077449449785416,1.1301430997185993,1.0557892685349135,1.130332046013963,1.5944815958861973,1.2231186740063646,0.8188165686474462,0.6714589777340079
274,1533232214.1709971,1.50558400003121,2.178814525820226,1.4538941525619808,1.3062481973974822,1.2990334858445738,2.4890438982963707,3.0447229447036617,2.6558174599722557,2.5713401900005928,1.6418503736318424,-0.2560575408768539,1.0396848573900088,1.3021052175585286,1.1505081092545157,1.0604529569632661,1.7650450534681768,2.1849153335514515,1.4167696095158373,0.8329063373659605,0.7726901371761785
275,1533232214.3271859,2.0639804593525812,2.545492936208228,1.6450499063743778,1.3555219131387903,1.291093999024637,2.2303708800612196,2.967289271468422,2.4858966832309437,2.5458091572141917,1.6307289775288663,0.10661157291806621,1.1656603456259689,1.4792723332185282,1.1548952687730205,1.0436402306355441,2.238895885326614,2.566337303027092,1.6437931757361992,0.8836230500029185,0.8491010281953415
276,1533232214.423938,2.3801476887948594,2.772791786948916,1.792913176722963,1.3786721760858904,1.2739879292290759,1.6763760734842166,2.8253556804145616,2.233075432020775,2.462861637803746,1.6300630714812756,0.5720411547035809,1.3348794144217102,1.579948155045368,1.1531325501704595,1.044711997340388,2.507586801968582,2.801650127387934,1.8323611276837248,0.9906766367315109,0.9033840246074734
277,1533232214.486268,2.5508204629329034,2.8766035447045772,1.862144210087906,1.3795675441742052,1.256062273878322,1.0503801429464528,2.6183458669857136,1.9445250845509972,2.351386369315905,1.6324456272586345,0.9408347494237309,1.5378612094500927,1.6017053835222763,1.173090949964639,1.0884252191120107,2.6536125400294237,2.9112351845963174,1.9310854733829024,1.0872590121006425,0.9340915667582286
278,1533232214.642776,2.590729459820842,2.868380590171182,1.8502086470479597,1.3543307035452667,1.230992464423122,1.5768634675280453,2.4592241162433015,1.8424956589147703,2.2806409894893496,1.618331227351002,1.284984421846891,1.796066815557549,1.5573573092601976,1.2050652177786079,1.1561599649796583,2.6948224509487577,2.9006379708474497,1.9313008145808142,1.1776742207409465,0.9410373334899016
279,1533232214.674058,2.512912283097186,2.7449065826914265,1.7589274100411043,1.3158533090961047,1.1933424953289309,2.0947450633608904,2.324575686205917,1.8166298749093084,2.236492072718449,1.5843199837690238,1.6048633065951172,2.0296343011124156,1.457134092121451,1.248503989265317,1.2049377283199396,2.613217593266327,2.7790164171677154,1.8665003821748631,1.2519516279043432,0.9288427045821291
280,1533232214.799211,2.296667715965811,2.5028003873885227,1.591942212227217,1.2872969356485282,1.1583009768783203,2.1169655653103967,2.3187114685772574,1.7009345838774892,2.2333060633268027,1.5639417244111709,1.8052561984479318,2.1939330559156667,1.3848400110108257,1.2588743801850273,1.212805965183406,2.4170222063309312,2.5306106309309158,1.7765654344070818,1.2802815620651171,0.8960221973791409
281,1533232214.907175,1.8376435079575795,2.134494036052825,1.4633882538336087,1.270012126957579,1.1457133085936846,2.115083581353222,2.3043342022206788,1.634289019100361,2.218379656836619,1.6016490013978588,1.9284471093980606,2.257299765565428,1.39021296252343,1.2504888126477218,1.1729680002574865,2.0775933333581165,2.1419520249040795,1.7020645841604223,1.2665869160730812,0.8599960656363907
282,1533232215.010484,1.0068458513943221,1.6588007964025406,1.4462385867542158,1.269799302426667,1.139788647241304,2.128374324002037,2.1943453518093814,1.502881821547544,2.185193104344162,1.6861663318731794,1.97319881079328,2.211462139792545,1.4598931367238834,1.2186775207428575,1.1003783791696058,1.4170852958926985,1.714076867298946,1.6548866021035318,1.2416065867752464,0.8439812313384064
283,1533232215.035378,1.2992949485287897,1.657617288370919,1.5422376766113342,1.32063884556003,1.1369317808793629,1.9357022121131529,2.0544156737827475,1.342768605808833,2.1681683406119756,1.7557293367150297,1.952408514452622,2.049160081328953,1.5171957218645757,1.1730025996939306,1.0345031648972243,-0.12394164614540747,1.611660059109165,1.6466878051022962,1.1450927000481543,0.874238509258207
284,1533232215.2230608,1.9339105600010407,1.76576666119288,1.6859028310381567,1.2637202894977169,1.1234727666859996,1.6459171058822684,1.8613762998947978,1.3956687872679545,2.1960333750416705,1.7752527015831727,1.8882504452755633,1.803060148092082,1.5307421806738684,1.1355453276797327,1.0071190098108393,1.4772318931698303,1.86123626012247,1.6799453228820467,1.0215816960942,0.8941869491358573
285,1533232215.28507,2.241324096433292,2.2256569495476834,1.8902345968952232,1.2530779830769598,1.1763600868340032,1.405577123666785,1.7017652750357914,1.5624256834884878,2.2594873892983784,1.7393038411289834,1.801974506392107,1.6924686969945755,1.4904253834680086,1.1461903621231138,1.0315666687030565,2.0142904452201296,2.2703092682455015,1.8466452132477473,0.9810456274424093,0.951252130992411
286,1533232215.410132,2.4464556263562858,2.52536325360796,2.0705116306407416,1.3132454210786557,1.2993722462934676,0.6748102012093795,1.779836767789529,1.6529294807989958,2.326384309724581,1.677160961690779,1.6763548742392174,1.878794157769132,1.469859499525094,1.2054104382650568,1.0598697563236241,2.292711205500299,2.541566716184036,2.034665349927773,1.0238878662267779,1.0152768456891992
287,1533232215.535141,2.5351002946539807,2.6884259559703163,2.183408869362802,1.4062978724281958,1.4325768461233033,1.1664113561528335,1.7631252022057744,1.6400546183271658,2.3468444471388086,1.6431313542046082,1.580062084727207,2.0520655714613056,1.4580613101829545,1.3126957349657762,1.081253371073575,2.431737855689167,2.68572217853132,2.1547261351968454,1.1415183683229484,1.0699901340051172
288,1533232215.597526,2.505334733840151,2.7340953172900053,2.2063260576922405,1.5013979691838018,1.5288015891802909,1.527992686058907,1.93619874619177,1.6185253139026723,2.3362192720924186,1.641187838820113,1.6510380007636796,2.206337917358811,1.5356700443182951,1.4260153295967806,1.1027121239736188,2.44099393374278,2.71369151857773,2.183078538239391,1.2443508447589737,1.1078585371987755
289,1533232215.722667,2.3684007837395633,2.6590324668682324,2.1273473936068776,1.5610853885752576,1.568425722102445,1.9606767738594182,2.065981064214436,1.575471485659729,2.299894855096014,1.6336019422273351,1.7827985484983297,2.3100730775794203,1.6516344086514834,1.5063552937060778,1.1079733352078172,2.3307011834068034,2.6223491341585077,2.1029162537598682,1.2880913264002405,1.1159009353407867
290,1533232215.816499,2.102434003466394,2.4610089074250836,1.950379159178983,1.5709003681224887,1.555371196459596,2.209823683768788,2.1368173385005975,1.5271917855314427,2.2479139429179193,1.5986211161184645,1.917805401547873,2.3623816974485843,1.7372831924461387,1.5315964042355668,1.1070531535683412,2.096415012085666,2.403106809366197,1.9168720297000075,1.259235599985673,1.0857483034249615
291,1533232215.8684509,1.64150041287639,2.129092563517339,1.6947496996082103,1.5362922971044968,1.50225807554484,2.4096192032412835,2.150754318188931,1.5627540033397205,2.1956789563126806,1.5387622899078686,1.9365997979407676,2.357966349076315,1.7613395866413106,1.490412259992388,1.0910706204914733,1.681055020311256,2.0382540892770913,1.6301309732719156,1.1667399439171584,1.0133238370862152
292,1533232216.004018,0.9194320617994766,1.674459127321698,1.4484633143150085,1.4763805039374334,1.4304582900351337,2.5175565999399643,2.1517894678167626,1.6042002854974375,2.1470293846399726,1.5037107288272202,1.8160848762636548,2.288451198005184,1.710283139549163,1.3799324782024236,1.0613232151529426,1.0638867197661261,1.4862402317912795,1.3322989102992702,1.039578704156783,0.9178451285553686
293,1533232216.108763,0.3599627813513135,1.2005887118468435,1.3939532411486442,1.413710110666711,1.3532034322491668,2.570535793645768,2.1395254397066767,1.6202499933429155,2.097568569972722,1.5157343508105772,1.5205273241521788,2.139603317867022,1.5792663933069986,1.217837003902004,0.9921644853470553,0.5175309152963952,1.0398293269199297,1.3150563248705893,0.9216838708457669,0.8208603246827612
294,1533232216.171319,0.6278465348885565,0.9789682970108384,1.4932589844469466,1.3883534826233501,1.2803442810571983,2.5345751146813917,2.157794188934044,1.5958133062445976,2.0448198149880636,1.54020461304626,1.0115531904005424,1.905851068613005,1.365661697406245,1.0538088333435744,0.8941857330334195,0.4004704673289566,0.614728339960814,1.4911742685988716,0.8617480583072045,0.7549397925726821
295,1533232216.296132,1.149779487109614,1.0720253788874177,1.6590761349525236,1.3090495000344018,1.2216254384226832,2.3855049052705275,2.1891237318204357,1.5567844220005678,1.9886835456525374,1.5494565443260289,0.821702368151475,1.627300295462129,1.164139275394529,0.9937293907577301,0.7576774426847968,0.7488159524496345,1.0954965864643054,1.669177768434476,0.7836830439909775,0.7225162982517533
296,1533232216.38987,1.4158205456137618,1.5695721262323046,1.8221877927144774,1.2632319791175621,1.1803766196468717,2.1105999311122496,2.1765684566309655,1.5008533631590841,1.9501864937033435,1.5465508593912904,0.8702757193877557,1.471016954553531,1.0644793622933848,1.083102998943298,0.6373241894343238,1.3895988632413956,1.7094146841139652,1.8118276855085877,0.7362807698654904,0.7234604922013533
297,1533232216.514576,1.8033439003260632,1.992682949426187,2.0137965767721555,1.3371672710605258,1.1798584213974428,1.701054215644359,2.1406573222362346,1.4759514524782287,1.969694468673391,1.5156358425883711,1.0061258771409702,1.4962524102204078,1.098967759003377,1.211899640346586,0.6024417955382859,1.9024732653797436,2.1830929670874615,1.9282208188178354,0.6711028232291341,0.7294410743586006
298,1533232216.5772278,2.062424065307687,2.253701596983246,2.185810294996595,1.5340999578530377,1.2057882984641293,1.178153406164154,2.086210814025901,1.4676981110594103,2.0242735628328146,1.4981819995193448,1.2994094677717585,1.6137443676844077,1.194872772547689,1.3043582471187523,0.647423155104961,2.24622339407806,2.495365229314445,2.010897023963605,0.6752614218421295,0.7260252802966343
299,1533232216.702601,2.1963085942777583,2.386693153286259,2.299498395305095,1.7290922794825323,1.2334132141226806,1.2442082917457462,2.200129554381479,1.6879763839484088,2.1150940071163915,1.4384345033811146,1.6413242856970038,1.6856828242323925,1.2375357941309693,1.3503979294786141,0.7245624386693172,2.4559198171555736,2.6598632582388997,2.0428033993651606,0.7447966043592332,0.7146551590170007
300,1533232216.827397,2.2301790121385645,2.3975084144400074,2.3317308642719348,1.845255300839479,1.2617331968798808,1.7283336160887972,2.5189751136015155,2.085672137989824,2.211652273634338,1.401375647503581,1.7982511455017585,1.6998919809969266,1.2233984127598385,1.3559621259303813,0.8067787741799121,2.5340192191245325,2.7061946795858485,2.0079658129581914,0.8591271243759607,0.7050847025895185
301,1533232216.901144,2.167385404489838,2.287598018442376,2.2722184973706936,1.8672870956383292,1.2835947828027234,2.003236576573468,2.870718310809526,2.4413384508025726,2.3115354514684965,1.4195321093950815,1.9032352195792668,1.626640274657236,1.14533251795448,1.3438214973240608,0.8839982110249048,2.4983253676146386,2.6378692407381847,1.899735894075753,0.9735609290659648,0.6945104399090541
302,1533232216.963685,2.002588750225342,2.0446349097719905,2.113745715398496,1.7946913476111175,1.2891119810628555,2.265888298227237,3.14199262274273,2.700068707969488,2.409901716719978,1.5049650776607093,1.9050053810249117,1.4898890976781178,1.0314786597461207,1.3199754348351111,0.945619323735644,2.3496874929967846,2.445361219048956,1.7156137707185317,1.0603957019826498,0.6671661539267884
