,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
72,1532043497.1915462,1.2861863251373473,1.095921844773092,0.7686651198810818,1.4883325537509728,1.0948300705860927,-0.5495498049041121,-0.1676271835869604,0.05659201786534034,0.9651572061056731,1.18824288380172,-0.2760622939070893,0.4095885958749375,0.6440226234657679,1.4185761594297555,1.6851822901691136,1.6046235066261696,1.1087507693131364,1.0049205156382595,1.5996440917691317,1.3195036279620422
73,1532043497.257652,0.959171911104375,0.7174532896810181,0.7937017418477558,1.4588500087963674,1.0520346120423423,-0.9666629133060788,-0.08703881903384685,0.1949937024273492,1.1350823727228778,1.1450032951790166,-1.3427850057712727,0.36400657315819074,0.6844395104146198,1.4017439383853891,1.7707735972816112,1.188207474599476,0.9132616350756777,1.0033192681520002,1.6060224540938872,1.3078506862483026
74,1532043497.389341,1.4630930883911348,1.5090664640711726,1.0080575655860775,1.3649332966876997,1.0480498145417692,-1.1953399613548266,-0.017015560415318213,0.28327588683977184,1.2620743817320226,1.0797798204369606,-0.05483656197076038,0.43592009840507995,0.6516900988761671,1.409824529146215,1.8182685549900428,1.3396382233576973,1.6224166785398522,1.1543690743935724,1.5571662878775228,1.2794621351590791
75,1532043497.505337,2.0294400954578657,2.1158968475767046,1.3076550969425338,1.2400091300086031,1.0768600079149666,-0.5988180373556587,0.10898402152463808,0.3407924993565076,1.329282709059206,0.9958767316106664,0.4785149556692715,0.6401210269231985,0.5781342328901524,1.4301835074184026,1.829520362702712,1.9446068325254522,2.2081404786594696,1.4012059348693473,1.4834325385264686,1.255470652146368
76,1532043497.571403,2.4177450634571542,2.5416849283743255,1.5718693450919716,1.13981440500944,1.1107777354498711,-0.250383658283361,0.22269096158975074,0.3422984367159472,1.3374505433131934,0.9194906819943275,0.7764116877674259,0.855064698495165,0.5098000360900974,1.4482879063612057,1.8120076035202621,2.376414385584458,2.620865484708093,1.6481465182331787,1.4157370683792312,1.2537622777066548
77,1532043497.639739,2.6688816492264444,2.803346959698585,1.756660303104896,1.1070252820717752,1.1286751113547757,0.02441481899388609,0.29675602066297097,0.3381343514790693,1.2933649522280097,0.8773589574472412,0.9421760034727195,1.0066131211935816,0.521396070563479,1.4509358508038948,1.7798348858269268,2.6578454181002154,2.870689359942364,1.817197243513577,1.3656152348472157,1.2756729189872194
78,1532043497.819075,2.78905398288256,2.9347605551245937,1.8436960501383406,1.1161069061864115,1.1291566728278812,0.17238771563941369,0.29494366070540723,0.31858732453099325,1.2203624009356289,0.8855206329135993,0.9811449196086294,1.0716624494548066,0.5835453802952509,1.457808400910518,1.7377846125068277,2.802193858939886,2.9903118615834767,1.8912295530369343,1.3079838240723678,1.297960395053866
79,1532043497.884063,2.7952186974338313,2.9493045489392418,1.8308615956730614,1.137172598353082,1.114431835707266,0.22849243485528553,0.22669017589491025,0.27817518699900845,1.1419633127057502,0.9190566002678588,0.9274183008394443,1.03358988572637,0.6097247034144803,1.4693839374557653,1.699367854995065,2.825392566098643,2.9944315836572515,1.864282561453371,1.2195283012033347,1.3032876114528735
80,1532043498.039163,2.6868654604266102,2.848766472110291,1.7135758153750107,1.1527071404337488,1.086434487001312,0.23918475454663762,0.12187712949014225,0.20453412808479196,1.0831986451577154,0.9516549252941909,0.753657157040157,0.9004632779420974,0.5917794683157613,1.5035084911448235,1.6737332617725693,2.737865655630023,2.880984004825827,1.7269957800046938,1.1302851947985086,1.2937403153169182
81,1532043498.10608,2.458360395672628,2.6210398761104474,1.4867260200155406,1.1623726372206546,1.050469217516678,0.17842081341846133,0.09759084818719775,0.11266829829374748,1.0396750395459875,0.9970889657039311,0.4217414310031981,0.686119574640687,0.5435865227549023,1.556704852358531,1.6695800189873233,2.5242725871347935,2.6406999107193134,1.4717132938389892,1.0840690556497745,1.2951622131264304
82,1532043498.193466,2.0921593451098937,2.2443249941229877,1.1575233641912885,1.1650322666758703,1.0138627536749576,0.09764232219763495,0.19633869623755326,0.05554079382433271,1.0043275096816464,1.0447374576929094,-0.08113873943983704,0.4248916781634721,0.4930659962483063,1.612593363432873,1.6772674586724565,2.174905651084122,2.244144777918964,1.1153009775613207,1.0944154799945622,1.3158952613437496
83,1532043498.334818,1.5795976489868366,1.703153170093436,0.7882717890045294,1.1601585289189504,1.0072909203970184,-0.04734442459755816,0.3491449559364548,0.055409992786763514,0.9780835400545905,1.0763807253228515,-0.7047351015714219,0.21633602270989005,0.4399381154421293,1.6501168672414361,1.6767805458846827,1.6795839322756019,1.6546295710323915,0.7889858218493425,1.1482097949752557,1.3379347259648129
84,1532043498.421993,1.0641515214396955,1.2529573259426483,0.6644866675288978,1.1577733284019276,1.0540364660349242,-0.26058944772200177,0.4375216668029488,0.06334529285771372,0.9755918273174589,1.0928523794475187,-0.891916383606013,0.04207675970430082,0.39269239134711176,1.6669688976260086,1.6689729677157659,1.1516580052814596,1.0265339203502186,0.7562279683090095,1.2285752594097847,1.355776714633297
85,1532043498.5118382,0.29794629975513487,0.9936778314380502,0.43842521802975054,1.1191876562067296,1.103902718990275,-0.5250237993264322,0.45571001087491364,0.08678536395418632,1.002894272364302,1.1145493820102115,-0.8009269651008519,-0.10648740434718504,0.32285058594121435,1.6859655244449443,1.67983673665274,0.3645290693258571,0.32808909313228535,0.716381694921353,1.2770204505978242,1.353385563051723
86,1532043498.601116,0.09172329256458765,0.9631436022653587,0.5011378223862735,1.0953013338785924,1.1333815292100808,-0.9854171847848114,0.40764297385227205,0.1349874147564433,1.044149328888482,1.165729331641934,-0.8908185309161558,-0.19819391289281785,0.21082154727489932,1.7227823713157069,1.7197628662342714,0.10516936480920387,0.223302535185497,0.7273702284503085,1.3389082120621902,1.3349443027133556
87,1532043498.7342858,-0.36984481428600235,0.8820401680281323,0.5250416536352113,1.0718614756685816,1.1071580933123135,-2.326882173212904,0.2831268340344091,0.19882793491296583,1.0832696133836148,1.2389854561059694,-0.6919855688705776,-0.06830473154030735,0.09458713360177443,1.7611509763903606,1.765153563372231,-0.28479262819858425,0.21948741168747446,0.7516937595585845,1.3856317453972606,1.307989210303881
88,1532043498.734824,-0.2700230434688801,0.987279305151675,0.7210652056078534,1.0949570744908257,1.0549345854085255,-1.991292283069928,0.15819033904198346,0.22911719605522032,1.1438231479653513,1.3102478752563453,-0.3356699809096889,0.18358411912664857,0.07295880568544008,1.7681218668110148,1.7829080711377514,-0.41547394773808793,0.846086394825044,0.9476021229958685,1.4475980316817711,1.272513973445502
89,1532043498.8978848,0.5463991009114405,1.6333092803231517,0.9818192058716886,1.2661264779633798,1.0823527205741785,-1.1313412411228418,0.08915026156779818,0.2504998533964747,1.275272675506929,1.36117006930159,0.03817972228953198,0.4207610727116881,0.17888649589138753,1.7303813964614396,1.754645609798627,0.6423162226293393,1.6626032791691592,1.120600294873084,1.5694464852982528,1.2904665650260334
90,1532043499.0273619,1.4934010487118896,2.1817269579289262,1.28972310247308,1.5365918607350286,1.264185799042248,-0.05204956700240325,0.16926101932773333,0.3294959836320663,1.5401562865419232,1.4259615078965047,0.18625537976211182,0.6653988548738118,0.31962032954751013,1.6781879339220442,1.7046735542204459,1.4762926731892125,2.2392041860930965,1.4381704618462918,1.7621793683725737,1.4262979497748196
91,1532043499.117385,2.0633299635151725,2.63286383573145,1.575315671865869,1.7988029070370564,1.5182906263094311,0.4383263994937654,0.05620455988539571,0.47929867030178014,1.8156498764233415,1.5324346326534712,0.31182526606733696,0.8539793737449993,0.46600844735685154,1.6992477350172823,1.6806397727270113,2.002221319812037,2.6651322274419704,1.7109448075995568,1.9706435734259036,1.6932899873967844
92,1532043499.167468,2.514672837710876,2.916176928634119,1.7516403748618181,1.9825660128247187,1.717189883170355,0.830250112837488,0.3167987880945296,0.6373243561255796,2.011794383922128,1.662671349904693,0.40659860895341277,1.0134425008188637,0.6501602515847253,1.8087597512460942,1.7042001655611707,2.401991277694699,2.9433098672013207,1.8881559874599256,2.1353273419450383,1.9343983422635163
93,1532043499.2535,2.8004031019615008,3.0693477957967006,1.826890529369385,2.064997645877076,1.8258250365475797,1.1461999483111716,0.5747334927277604,0.762947167221158,2.106398297790493,1.7710619984405274,0.5521107462159548,1.1167572427058574,0.7862339422202973,1.919812461176005,1.7470609903517762,2.675705217334679,3.097632172200892,1.9812984035815007,2.2259346838603564,2.084512970507193
94,1532043499.454438,2.9611020386884963,3.0973102760354596,1.82478423873596,2.0549930688162426,1.843441227027248,1.2919738583694087,0.8566102182394008,0.8007255177740784,2.0991736985625744,1.8314978392787657,0.6947150466285601,1.1547135303887555,0.8589385215467852,1.9682483619704725,1.7760800349354524,2.8348698087581976,3.142113185236801,1.9849114821238807,2.2390293072273355,2.138024953325983
95,1532043499.540589,3.0099096600142903,3.0074724764047667,1.7548920546132418,1.9598694214078762,1.7801932061307821,1.341881715986741,1.035722560501577,0.7384406771613626,1.9933453569125665,1.8320651725013968,0.7205351158627001,1.136009799992261,0.8515847314378594,1.9394143271607498,1.7810300992624144,2.887519875393882,3.083791237878625,1.9130126190844257,2.1812181951420335,2.098546503820016
96,1532043499.62854,2.959148753809603,2.7936591132977378,1.6329598723575829,1.800178689645476,1.6597499371184685,1.3175923374396228,1.078129361983849,0.6541294616252618,1.7959921110186252,1.7846813297901296,0.6308739094249796,1.036955127457891,0.7662477866613823,1.8397637146792172,1.7688587911829325,2.806038856232799,2.9362384377065274,1.763399805335211,2.073064899145931,1.973003824374778
97,1532043499.68054,2.820775804648243,2.4428558198414962,1.4703999923649713,1.6341589160041445,1.533368566395223,1.1481708381990727,1.0501349829698785,0.61001426163368,1.552396535657755,1.7102544190460403,0.32338606973771594,0.8804178321325059,0.6301093974863434,1.704587806832826,1.753588431926141,2.632612248921138,2.6819068558846464,1.5638457159056292,1.9537711781856886,1.7851985016783987
98,1532043499.78739,2.612813740556158,1.9744105457062688,1.2795981456346819,1.530961538091698,1.4511054130558347,0.8314501073046293,0.9243684741643288,0.6278838738254716,1.3786449416794697,1.6347244857441758,-0.28238874090044563,0.660007410314797,0.48187073203574443,1.6171715104318005,1.7550058994536506,2.3032557924624033,2.390735142021754,1.4268178047068945,1.8752421232300194,1.5852818478231023
99,1532043499.8337631,2.345198828859858,1.5626530444525895,1.0523627476024495,1.493217766567519,1.4050004064429786,0.42920022987774836,0.7064940175673516,0.674834431378844,1.3201808231884187,1.560568575538141,-0.9688932622428463,0.3895585482655348,0.36174622304090065,1.647189180381079,1.7724833887866858,1.8250209172006842,2.0786452427848245,1.3947424020781267,1.8171973132736252,1.4395160384830483
100,1532043500.034473,2.013304222706311,1.3668128496631713,0.819205963903881,1.4752289836186,1.355115448085789,-0.16286937674829852,0.559850155757669,0.6914587916650933,1.2833115631022929,1.4765180613715605,-0.32515979985725174,0.13737198601016729,0.31301962743712375,1.7347885252167443,1.7895079835850192,1.4142137585106553,1.8239946613939055,1.4268755119454486,1.7422021174830589,1.339183842242312
101,1532043500.143347,1.715153127564755,1.110887789514944,0.697716450582836,1.4795129598779233,1.3117224795466618,-0.3440188655203718,0.46111128453880645,0.6566383273012645,1.2297781026236208,1.368818313396833,-0.03693876091884057,0.047212637232843364,0.3159230252016398,1.8138484150721044,1.7719122078580274,1.2396396001818213,1.7092889844347754,1.4722085371064686,1.6530256910664916,1.3221156088049355
102,1532043500.218411,1.1644786726724425,0.8081130466892622,0.5837653950729148,1.4561268250414163,1.2835977697672123,-0.5240764781779111,0.46285431248997355,0.5818283993902618,1.1662397796282475,1.2423754046656381,0.07394380745763451,0.04366386859887781,0.3969267009052495,1.862605716258328,1.6969395158412786,1.3898659064177785,1.464787272811534,1.4977297824056446,1.5642503584072438,1.351280549412661
103,1532043500.290872,0.7042185033215834,0.642223661240125,0.6771389901765201,1.440181696155776,1.3043102676421394,-0.5227037757709214,0.5033905255559336,0.46477393406944856,1.149139409442506,1.1364712038144005,0.0290954795611153,0.060424950725019445,0.5003630732923126,1.8844047129061798,1.5601673256464237,1.2893138808700348,1.290692245722282,1.500875139303836,1.5298866081356637,1.404354066831999
104,1532043500.355834,-0.18899672045879196,0.3049014773547225,0.7680995362767968,1.394254517244633,1.3356374787953145,-0.7405341185405564,0.5246150231300845,0.30025534547633764,1.202905494526165,1.1116253872562825,-0.07062009233639766,0.04677167042852109,0.5789919380395139,1.886405376243977,1.4119957014563524,1.0972804282879864,1.052755789496513,1.4728323510245511,1.54771910747876,1.4424661992628547
105,1532043500.493557,-0.16751636732331288,0.2325448597608234,0.8474796001554676,1.3499811858345017,1.3645970597244415,-1.402586494518465,0.4762310559982877,0.09413965593161486,1.2796615414856798,1.1759579873012507,-0.16528448754929184,0.012035380226206783,0.6055018607634485,1.8716625900350143,1.3545569796002228,0.9455431095236694,0.7443683736884722,1.4170362923246795,1.5715825003848363,1.4540238423113938
106,1532043500.564917,0.3088478122832192,0.4107254204568149,0.9120790262873537,1.3035549580108836,1.377321653257024,-1.6631054421359939,0.3517721347729569,-0.09890615806812375,1.3323662947476362,1.2714790504252005,-0.2834190849116012,0.02836259145659333,0.585698596719864,1.8321757889594639,1.4327759294653473,0.8662091851228553,0.5375457844281709,1.3351704941780271,1.5836450045787094,1.4408099096484586
107,1532043500.696585,0.45662595648579174,0.6581590550133722,0.971454204859954,1.3154157976221377,1.3621239361754798,-1.0399872277341073,0.17747385703313656,-0.23384882355318357,1.3512220828690977,1.3317756685664581,-0.38700384353906814,0.06531390661404074,0.5353857441102456,1.7894637684656212,1.5282409520320908,0.8983035067777122,0.6487236651764728,1.260261578063193,1.6031877637396186,1.4155428405048458
108,1532043500.832546,0.4979024449893582,0.8654634246969487,1.0320389033889965,1.4052815582122338,1.3147961172977767,-0.8063994110632673,0.06485734368181437,-0.19211241224440967,1.3454025174114344,1.3386545042627978,-0.5265112971915832,0.13427340159076015,0.4834644789721283,1.776881440904316,1.5915781678569687,0.8633017175945471,0.9563686300082685,1.222939531674639,1.661928854842617,1.3855182333244362
109,1532043500.920928,0.3952546819188882,1.053738437464286,1.128522570603038,1.534032285244489,1.2521475655937342,-0.3892780468820957,0.09969206600126342,-0.034174151728304826,1.3339352014981456,1.294883314786101,-0.5692857524867784,0.23615772550480618,0.4731428303582578,1.802393000688533,1.6454342765071261,0.9377286377607765,1.123670025054667,1.2578549662107914,1.7303966802648927,1.358832534629851
110,1532043501.036932,0.28959709427292313,1.1883954645989792,1.2435120452303972,1.638556650706793,1.2236400173990425,-0.019537381298222665,0.25065304911103187,0.15574960419147804,1.3323794316030881,1.2598846681951825,-0.4861545363131017,0.3720080343833057,0.5178443993342303,1.8343379167824847,1.7131854900811743,0.8378485012392182,1.2575952296888953,1.291958318243821,1.7852808912085805,1.3546175001012974
111,1532043501.104394,0.19370061261135696,1.2749074439595047,1.3384965515406817,1.6934624583221636,1.253306718716322,0.28577937387257,0.3890562202614064,0.30389904317680605,1.3475028228330923,1.2869445379143227,-0.33089146190463486,0.5346084876857758,0.5900112228353848,1.8368031384817611,1.7957952935098977,0.7055811112193763,1.3076900519715555,1.2929384711129324,1.8075604312248905,1.3761023894168911
