,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
223,1532037914.2390811,2.7474555121700637,3.0159599689804235,2.3534002148166993,1.8503333195084057,1.6031089243229026,2.1753101260719006,1.966889406971704,1.4699047383585104,1.133049309698157,1.2311849782747837,2.7283588665266896,3.234800590425698,3.3015217391529705,3.48482145941388,3.4413903374085013,2.8865084524442093,2.9597339233375073,2.3450758694148854,1.780836616806928,1.6397159741207188
224,1532037914.3080618,2.334441990883452,2.5929571310162203,1.9752108446896006,1.7765565152944218,1.624768319800428,2.035516572653518,1.6073144219014617,1.291760933790169,1.0894705871942287,1.2345882023872226,2.7441345227878156,3.171253938962958,3.2795026571710664,3.4404667387708914,3.4637850078474792,2.5899108261097323,2.517738914219325,2.041493347625592,1.7024264858733282,1.6489315427481885
225,1532037914.352567,1.7221047664681186,2.0484593337553916,1.5636790445277249,1.7579697254700988,1.6304277374704983,1.8464216743811228,1.121207842606943,1.2156207948525004,1.1198870884169527,1.2256879205634368,2.790702216520451,3.2158349859935385,3.29484136645614,3.395155388773675,3.489886823786369,2.2405419258033707,2.0280994087441506,1.78328981622761,1.6401211594968323,1.6873546448616241
226,1532037914.4689481,1.207857178534842,1.537319236543558,1.4387665828593115,1.7831380283717764,1.5941187832820387,1.7185567233020442,1.0783521164327292,1.2044753407055893,1.1250940612453357,1.2164824117395134,2.698890514575992,3.2858037272442697,3.3003663197885005,3.3348787357098377,3.502850652184415,1.9662465852327835,1.8775368825602183,1.6920395062572746,1.6227215353630104,1.7393409514139688
227,1532037914.5797892,0.9454351889706318,1.3226057354194078,1.46407222783406,1.758176994740856,1.4960752097304952,1.707789497779502,1.2940325271079103,1.2356036588246866,1.1026709220869084,1.2226560649447211,2.404774273383575,3.3235895749999576,3.2729182945270248,3.2580900447766057,3.4997420639430725,1.7511949536871325,1.8871968976378957,1.6102973769193305,1.5567498599729073,1.7579996612876305
228,1532037914.6482391,0.8380377553827453,1.4199550709595583,1.6277789060987005,1.7957325294731805,1.394054991544349,1.61816103304076,1.5151453946051698,1.2431061303197601,1.1169291892849142,1.2593622764130246,2.032455333715644,3.3299870129425577,3.2046047030882816,3.210347111493259,3.4913378931310737,1.5620824960303237,1.9352232779024126,1.7212256097820715,1.643353238263404,1.7622495293104843
229,1532037914.8461401,0.8089998360305967,1.9198848119367602,1.7900912752346294,1.7196313952513915,1.2873805005404282,1.4156373708317187,1.720663699856849,1.2904304693730542,1.1255272255739361,1.2823244954879223,2.3059779055328113,3.321982629615637,3.1426868604354814,3.1945714514255164,3.489169463047496,0.8688131576733815,2.119281698774127,1.763578212654196,1.6799632768708803,1.7208118011159446
230,1532037914.934035,1.8340582845313758,2.5205112381581283,2.1867778697234552,1.732025318348511,1.2864007048894817,0.9012730671060002,2.0219404953644795,1.4770115399526655,1.2368978386046787,1.3025654803960112,2.710771793771579,3.299071825926472,3.1228407615179368,3.2173568844547216,3.4961030750199336,1.5873320787648169,2.5241616918931933,2.1025367672220194,1.839900230801773,1.6888673749345386
231,1532037915.00521,2.4637920068129358,2.971896645726116,2.552614625547852,1.7655698231325505,1.3269572285974067,1.545111041835415,2.365548351996485,1.734631341606751,1.3766552977501176,1.3124110107971745,2.8905662324730357,3.2980283903135352,3.161352877750291,3.24754845282137,3.5078683012370573,2.351701348590835,2.9168542598259006,2.444757118916036,1.9882787492214269,1.6710214216076162
232,1532037915.0748081,2.8328508117946876,3.2553183726742443,2.7994113950906137,1.7891414721874517,1.3557651316227002,2.146565592980607,2.635102492498464,1.937213294389345,1.495026224201444,1.3103273397937532,2.987294078591154,3.2907220069647938,3.2127250488634274,3.2660486587730775,3.515796719309966,2.7542401984704505,3.1819101355006887,2.686613316406267,2.0828813700084843,1.6709970873324107
233,1532037915.1416109,3.028934820175225,3.4066053058991126,2.924666360311732,1.7934927920659465,1.352915926657624,2.47501649341467,2.7772271681141287,2.052133491219466,1.5440499231243852,1.3033079548940885,2.9683038820624423,3.284614451781906,3.239293812849018,3.2707318940997068,3.513240708568661,2.964086785299379,3.3232861966992275,2.8157378601868457,2.1061936190634856,1.670721838231022
234,1532037915.31919,3.1010586843132995,3.4364098423754483,2.936705408440214,1.7827497846408857,1.347816115990258,2.5988541604408204,2.814942914710624,2.056457312754165,1.516017137330311,1.2972725788571078,2.9567875218208988,3.2021351109914016,3.212344938239539,3.2715229114737574,3.4998190202829327,3.0284440943186866,3.350661236719087,2.837421819270382,2.070133836308068,1.663099154487818
235,1532037915.389013,3.0275862879320696,3.3639423442119423,2.8587418736772108,1.7790328574026615,1.3799357848961666,2.595144197956968,2.7423032061251686,1.9605787750462478,1.4150947496206743,1.2944058392219757,2.884929075197247,3.0561847551350616,3.128408647823227,3.266336996708907,3.4837388653724077,2.945688980975287,3.28026317266894,2.777231846660346,2.00483466890136,1.6860068968113524
236,1532037915.4773722,2.757620653569886,3.208272352810691,2.638690290263506,1.7764552831316949,1.3921904005945318,2.470589113801878,2.5658532491293036,1.754252909874868,1.2704474775320016,1.2930734245898852,2.837299448067557,2.8051686601613413,2.9935568780932322,3.2629389987808057,3.4663225035881866,2.673677963714645,3.134852808495726,2.5893606730046534,1.9786777999968426,1.6899541052775102
237,1532037915.57056,2.488866249007291,3.112417301281938,2.443467915578309,1.8269621761767594,1.4220986282443004,2.173328787391962,2.3632432052590238,1.5578067208879425,1.136234486169742,1.3043851482702358,2.915320210850777,2.616818204301962,2.864658355388022,3.2659024994781483,3.4548444503202727,2.5017974252715014,3.0580921684230713,2.4328808957679584,2.0232881260860003,1.754663444417732
238,1532037915.6813269,2.818482459662331,3.2380213490766305,2.4489000997064125,1.9122113242635983,1.4403721755022514,1.9461257672580203,2.30898217347257,1.566483617797168,1.1551054296845824,1.332158856716691,3.0754714503519205,2.760724904934966,2.8326417984698646,3.2939019223612336,3.453377186085884,2.8693605163101377,3.1993897199689165,2.4621531164411623,2.1230090128105403,1.8256513093725273
239,1532037915.77091,3.1945017027829876,3.4387002646508944,2.5934234107995144,1.969572057204497,1.4497973417403962,2.1254338295815023,2.4540964313508313,1.754697602942919,1.2529972012219197,1.3642835820653159,3.170813292836913,3.0295589542120305,2.892060518451452,3.34138891645447,3.4544049826155905,3.209382629311094,3.401237858397732,2.6045505321594398,2.215050231031188,1.8642679350113387
240,1532037915.886787,3.407764526432059,3.551613945496442,2.682338841272769,1.9771211496099126,1.466641375732215,2.354451618735165,2.570943413922771,1.8994799168572447,1.3326370856201997,1.3854368108390405,3.245207671286845,3.185957316096557,2.940215511633832,3.3763171654886808,3.4486339524557086,3.396715252600391,3.5165845562121296,2.688502411355273,2.267045928436569,1.8597022595319264
241,1532037915.975109,3.4562463116363924,3.567289862353966,2.6496044529487737,1.9299972344569905,1.4880048919433024,2.452839026636926,2.6068863813829974,1.9311154635686518,1.3675884088779244,1.3860414723864753,3.231812577231708,3.229697401395548,2.9308683993764784,3.37812813686689,3.4293507569949897,3.435448522674027,3.5329153969729936,2.664658161706551,2.266867052824965,1.8170818388678984
242,1532037916.1292071,3.393399651584069,3.46792236440029,2.5098217546258073,1.856474746176651,1.4997895299728359,2.421463297659459,2.5400102071704778,1.869494240526252,1.3637919108395975,1.370662363095579,3.121855635745869,3.1837926102990344,2.8597934140081294,3.343750499347135,3.4052368497937744,3.367633278048762,3.4341507987569955,2.539692422991615,2.2161233372828195,1.7543373716726067
243,1532037916.196289,3.212147586544798,3.2419162596081237,2.2402304903720385,1.814688561489513,1.4915612716249487,2.272542345120858,2.355845355114419,1.6950286116647795,1.3656847427835657,1.3498184724783733,2.960922075815229,3.0405432602938096,2.7696228490731514,3.276372801429221,3.397069942354765,3.179364224040424,3.2083940724219064,2.306162266210857,2.141258559480053,1.7018743454280518
244,1532037916.283014,2.971611885922305,2.823573768587578,1.85253100060824,1.8067349288998502,1.442710151619943,2.0599836011323123,2.006436271512407,1.3824923100435986,1.3827590360602393,1.3273567361351828,2.7422692788758964,2.8485210294768177,2.7097089015627263,3.197715536190122,3.415966328236223,2.9478144984524954,2.7853232205426552,2.0359446642214456,2.064279756604869,1.6686818268040262
245,1532037916.446376,2.6992130090294117,2.447309258704412,1.9114969282801675,1.8425333776421144,1.370984672187742,1.789037489899744,1.5749942408572495,1.0811150470574664,1.405834875453207,1.304820608184792,2.463141072034372,2.727856970572477,2.731374432536731,3.1322518731366973,3.451369493689823,2.679866936282096,2.4349847793214052,2.1371222441392974,2.0162689920156964,1.6554806770827828
246,1532037916.514559,2.747382929003457,2.8034296041862956,2.3357748121793147,1.8774418819911343,1.2776771085118395,1.7236661244499154,1.6734685470748325,1.146908519498062,1.4222507193006824,1.2886212575905576,2.3599690493035874,2.717045255822808,2.81366677574285,3.1133527290557685,3.4777358008318444,2.6934621826241654,2.8382574988875606,2.475006236561913,1.9849539393988873,1.6391938885816302
247,1532037916.580368,2.93489090723317,3.1992210215095604,2.673440171765904,1.912282951990483,1.2073592305190695,1.8394454872540416,2.034553403117141,1.4602818436329597,1.4185879496840967,1.2893309847490548,2.370544104792317,2.80328119901489,2.9130276276171907,3.135102925892048,3.480149641260567,2.8516007979994957,3.2349029785824404,2.7557977825603013,1.9566410670211352,1.6283322523625066
248,1532037916.716491,3.1549315288508475,3.3949461216449595,2.8370769195740477,1.9426418810571306,1.1498943118226135,2.0223030565732456,2.2402831116520505,1.6334119689903623,1.400353579988723,1.3003037201575711,2.4709199421296093,2.8990014823928814,2.9735529806476033,3.1800427741914845,3.460733061152078,3.0676587122745778,3.4347689848329384,2.8928780268850645,1.9416652335322655,1.599858892763317
249,1532037916.76875,3.244911675572964,3.472022158525632,2.9042988560761454,1.9470913488220092,1.113318902014841,2.110737387794057,2.3246912763914604,1.6997973065984984,1.372500080277916,1.2966796264482578,2.632263713085467,2.9323325976576022,3.012434656855565,3.218123242909484,3.4313317205362464,3.1610753759394314,3.512680132646437,2.936575443758922,1.9401567674096163,1.5751866304657705
250,1532037916.879275,3.218625713611741,3.434283190453619,2.860477547046976,1.9073826949085193,1.076752570002535,2.070398594499512,2.302201865332674,1.6524267623740876,1.3340088548481654,1.2649687027779264,2.64641481177416,2.9262442722715583,3.0344221202519988,3.2395388070242057,3.411053971784055,3.1415993128382,3.4742272739884146,2.8727256433510786,1.9328618671093707,1.5518317733307851
251,1532037916.994544,3.071060150641579,3.281555840767259,2.710983114653946,1.8279732798335997,1.080932705777386,1.9377513442253382,2.1588144967590788,1.4941465310350912,1.295021405431768,1.2271558351115837,2.5669811725917566,2.8666978871602593,3.038391373653872,3.255937826260193,3.41808447214695,2.997797656050264,3.319756220633964,2.702926688894424,1.9298595315366185,1.552570758155115
252,1532037917.058775,2.797045712328576,2.995535843925444,2.4496818774644096,1.7281197408749935,1.159110033944202,1.6494912846830756,1.9003698147198507,1.2186201283161269,1.2577914216009383,1.2316911062471712,2.462592071944839,2.8250120571958117,3.0318592761258305,3.2947621489521395,3.448335001906728,2.727519033760759,3.030200956694566,2.430124091337729,1.9379568877538498,1.583208266012664
253,1532037917.2575061,2.3606665932750626,2.5562045411407124,2.0796836872733597,1.6465181120540047,1.2924119033872543,1.2122679666995642,1.4812322590366624,0.8462950811968932,1.2376827291315664,1.2897913409258472,2.2948178925898195,2.8842872165319076,3.030547996497244,3.3569763067550857,3.4883420402722938,2.2825948792321897,2.5872509347111357,2.0733994277958328,1.9765210364466912,1.6307829084008751
254,1532037917.304264,1.7313626820581096,1.988368262399819,1.6621528814001083,1.6143545943076032,1.4328964125137267,0.7076973044301368,0.9421390950714323,0.6085356026720459,1.244929048348505,1.3420636889065023,2.2017833825228665,2.9693870492221954,3.030264867191006,3.4291633836043927,3.517943399941279,1.6478456786072788,2.0497288673444465,1.7779302859931523,2.020767691002871,1.6737122660372463
255,1532037917.412736,1.0666297927826942,1.3895742500624626,1.3716972312865052,1.638917847216469,1.5418446495714166,0.3318845728212519,0.6687116957881614,0.603580524919746,1.264522951024156,1.3447276880318133,2.204811853106138,3.0060021117637032,3.041031685279168,3.478094359401525,3.526207610908641,0.8341447929715321,1.772043472461339,1.6677819293215683,2.0518102026008855,1.6938611953060638
256,1532037917.549755,0.8132619469199618,1.7731180335592633,1.4160931720467296,1.6753248818053994,1.6310641368196583,0.7539933748863293,0.8809169163613109,0.885938794539802,1.2767335598794254,1.302194556392033,2.3312039173550194,2.9586226853629314,3.034031141614333,3.489333016312384,3.5142303142472473,1.1845641503870021,1.9919926220478978,1.5507832751777753,2.037906998168879,1.6923457878988155
257,1532037917.620524,1.56603965109607,2.2446658887058213,2.0112350089694977,1.7513829866545816,1.6833960659594993,1.9566171594843504,2.0515560346181387,1.7662387067589786,1.7025627192881658,1.442955041504874,2.4413541689163334,2.813588252759402,3.068738366936412,3.453979605934098,3.4919330870431917,1.8471013512373888,2.451294222300435,1.8830554458514828,2.0260125630013115,1.6791457306685782
258,1532037917.6699288,2.284043281759436,2.5467307490155906,2.23041839159922,1.7357873319089898,1.6504591965656235,2.6343506196636515,2.3794080100125825,1.9692374483133495,1.6450017814555022,1.4420126124039345,2.6207347243181025,2.7675616311436175,3.1534682700594545,3.405208410526491,3.4642455514025103,2.3492417155982905,2.844839620418282,2.1688164068852283,2.065149509410591,1.6728905133347338
259,1532037917.867357,2.9892292677409245,2.9311001587779595,2.6596535054319785,1.872182468844502,1.6722867702888442,2.9649913290674212,3.0355142986209156,2.2004717166196066,1.760249392632047,1.5206467186789974,2.699622308028469,2.800511306331647,3.3681502635793588,3.390698655467055,3.4349832973471557,2.8891775171557788,3.223787318151646,2.636527515296003,2.168892663612616,1.7141509136926327
260,1532037917.91917,3.4629660521473618,3.1744813341968574,2.9523238308882345,2.0440772033601076,1.7439408244462153,3.36527178092388,3.4360380887783895,2.5525244563088627,1.7695158414030412,1.533466841455923,2.9638441561218687,2.900114364691771,3.607795313053736,3.436875526828735,3.393106036998916,3.2253816793503343,3.501971147706571,2.9988528902405416,2.2951744884641747,1.7841680215483187
261,1532037918.008427,3.8069032251573303,3.300607906841087,3.133766135853046,2.1983426023642845,1.7474204686850403,3.4748026787883015,3.697466267574973,2.7776972824360544,2.0447103464717205,1.6213885131452213,3.269980909216417,2.8989174838781686,3.7720507308931066,3.5309929456859925,3.340068347482521,3.4617101090996942,3.657597270051834,3.2322572274244052,2.38558548871641,1.8412198843288257
262,1532037918.10093,4.069582250882404,3.379303677377083,3.236875763788145,2.343901182021628,1.7686958514756828,3.4924198732559177,3.828151514988334,2.9350421101153703,2.256841610328655,1.6728967594264887,3.419927804020958,2.8936089147495045,3.846117943359337,3.606451633866513,3.2911103712379264,3.579323065568168,3.699451570180749,3.348885570458266,2.4179461104136393,1.8717661535427568
