,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
391,1532120653.486521,2.9715414241637577,3.0152090363402437,2.6255770063797805,2.1766975859829705,1.970768328039199,1.1563257479977047,1.1673685695449938,0.9129223634981362,1.837445149367798,1.7757575558597514,1.4613297593292682,1.7068606300100673,1.5936529089553055,1.7739249310677032,1.7063758479454523,3.2050175896607063,3.335021669462286,2.5485424460401433,2.2152415542091815,1.845151299095533
392,1532120653.488334,2.7521892847913483,2.8343526031273436,2.4848287096402157,2.151854364823068,1.9599256910293679,1.2570156869986153,1.1151715465865533,0.8602317028382889,1.8516204213160126,1.7931181878149753,1.0086080096013157,1.6890201827617823,1.4830590888368276,1.7428487722999675,1.6759284119263764,3.205619115124764,3.1952292635004316,2.429556418189821,2.16472251210791,1.8714894126892714
393,1532120653.60851,2.4583096116918437,2.5959870501058413,2.2948318942600037,2.066865625504446,1.9409050845666618,1.3467934972678657,1.0911843189038661,0.7977765104163438,1.9033035689632316,1.7629548149905838,0.6712415887704558,1.575943974579683,1.3561575316746421,1.704974526549225,1.6243836097225346,3.117283336107842,3.070806789503758,2.2271955705427846,2.162408076165112,1.8803491891318775
394,1532120653.6756802,2.03523686743745,2.3849369877744184,2.151006656999404,1.940268197637344,1.9191601104308942,1.4192579491611799,1.086138526420611,0.7451660238863823,1.9556788345562028,1.701740078290973,0.5588777474505916,1.4465807506023218,1.2696675836924467,1.7028887101044394,1.5784764747052014,3.0088624765376926,2.879554384437264,2.1077747094011157,2.1674359025538963,1.8824617876123195
395,1532120653.8482811,1.3549485873772564,2.3724449046043135,2.1132594601327486,1.812058105363922,1.8900325736379073,1.413107268516423,1.1390800527584666,0.8227926789663588,1.9798339387402897,1.6554835031066155,0.7234208179850783,1.2444799649250569,1.2570203804701319,1.7367107305785476,1.5683206105531655,2.8419804725656164,2.7144181115068546,2.159418682319654,2.1793373191982126,1.8939864825875934
396,1532120653.900201,0.760994023806703,2.4171400488276262,2.142020769911005,1.744402953351643,1.853065317107762,1.565805339977291,1.178565131846787,0.9293937544876972,1.9636069588039387,1.6716058871454949,0.7850061861213837,0.9643338586159976,1.2531604657498092,1.7746171731343454,1.6120464646194965,2.4967406876911213,2.6266327465190367,2.2577372025306204,2.1806041345074387,1.8935163544296547
397,1532120653.971258,1.0921588303090415,2.428192480572197,2.140143227950082,1.754636396297247,1.8089428211148395,1.8327119197870516,1.5566268517504118,1.2202529453286488,1.9232352830578476,1.7185386651760413,0.5084258621726404,0.7265134341070829,1.2170458346732318,1.7790407128454788,1.6722009804204219,1.972672277219648,2.4894110947844226,2.289426612657032,2.1382478671803478,1.8657095245623583
398,1532120654.083822,1.5493676828020724,2.3436247329083457,2.0730046199447707,1.7897477277871932,1.7694901959383633,2.2777623247378163,2.018129583882409,1.4025603990920077,1.8908061203194242,1.7805069437087129,0.2859229595734661,0.47567540786309526,1.1345592008086767,1.7376484993525385,1.7120561086833535,0.7568320882997893,2.3558717405916028,2.258029240872851,2.0969728968850747,1.7980432220054663
399,1532120654.2080429,1.7677283422103263,2.1542913165213355,1.9374935166609863,1.8320287742939148,1.7482123556265492,2.6318945573865076,2.551163892767137,1.7693870898457897,1.9259199033308783,1.8415067810655323,0.49139956120790573,0.5843816440163715,0.9932673477506276,1.6927866346925249,1.7268559965739005,0.7178556251108678,2.1611549261865157,2.1427587779560335,2.051051499160405,1.701804647046825
400,1532120654.275747,2.006891267306286,1.846984020835466,1.6924497378575558,1.8498610233750095,1.7541351821528604,2.8994484870504404,2.8966215180836783,2.113367386645041,2.034771875511411,1.9046003399910774,0.45244177339712816,0.7128109823782953,0.9058739823028423,1.6731194667158638,1.7366120815957022,1.2093450747739918,1.9420969640261596,1.961985567253055,2.026004360422489,1.6316085707976649
401,1532120654.3820071,2.1663531917499674,1.6535478729645283,1.3672944532958662,1.839585752958814,1.7892484685732413,3.037516623850872,3.104264924267323,2.335602738318372,2.1462653782841152,1.9670571894129976,0.35397467010130446,1.0447462729557018,0.9424398519987476,1.6900953954959184,1.7585691159318548,1.5470230832364307,1.569663463062639,1.7208883256772318,1.981434154179209,1.6436108328409564
402,1532120654.521142,2.2986777814827954,1.7765249383192259,1.085284989277159,1.8120792980634075,1.8325622482370394,3.054619213741233,3.192767840522092,2.4489108999158313,2.21489939646334,2.0108556947487672,0.7045789855371964,1.2770884101509752,1.047539895784041,1.7209232774879004,1.7875254809240173,1.4506979566881506,1.3922878550001287,1.4779205854794661,1.9751371402395943,1.7122917535471713
403,1532120654.569668,2.4037536254470293,1.923075422678872,1.0764479362357273,1.8017582607479596,1.865034578699157,2.9438982670119267,3.1738386067233906,2.455326779763987,2.2345520355553945,2.014550271162485,0.5733021426183654,1.5027151890634094,1.1924941173041739,1.7307211195998522,1.8131407935489752,1.5162845197904244,1.3277934757172438,1.4000526372870423,2.0283839934915564,1.8041042736349044
404,1532120654.768831,2.425740119952738,1.9980817229606462,1.3151111852804873,1.8486671530719165,1.8702720023438246,2.690053812798098,3.045438392476231,2.358418362629692,2.2254084755525763,1.9764362874562167,0.7592540961831046,1.5840716388913396,1.3145956907697864,1.7387080793273406,1.823040629588157,1.7530720630573864,1.5322565383732643,1.5015429760911096,2.1093668551787905,1.8713245565063548
405,1532120654.818158,2.3960957159090173,2.046861755873636,1.5541889722417854,1.9324094686831232,1.8514258928621825,2.202170520833267,2.8072435908247915,2.167261732700409,2.234411567347562,1.9141643193390325,0.863792079777573,1.5707861530277292,1.3438171605746991,1.7608135951220192,1.8360393246393674,1.9140641248953345,1.7912902313675207,1.6172679398551095,2.1883720026171742,1.906662100093309
406,1532120654.886857,2.299884414707606,2.1084160380039436,1.721018039070316,1.9980297412629295,1.8184952353279575,1.2666485710280104,2.4462378384356835,1.8975200994065329,2.2795979230630734,1.8577323338032603,0.5408492605119465,1.4731404586014956,1.34712328348959,1.7995042427066161,1.8651049618274633,1.9463194293456765,2.0208374485016978,1.716722105446505,2.238870265217631,1.9329122147291087
407,1532120655.04736,2.10898621470387,2.1809327797667772,1.8144333998533386,2.0183502805416826,1.7859868142884099,0.3649874267797536,2.0958014141898387,1.6786890373957082,2.3331643175862284,1.822471885403863,0.6798290489411312,1.3190659545976837,1.3106442485941439,1.8600464924462512,1.9025307621692635,1.8617733864032957,2.1547039591444164,1.8054178974806787,2.2448650379836206,1.9686372080620007
408,1532120655.116141,1.799550023300075,2.2188384485719133,1.833412295342854,1.999746359307486,1.757238485786894,1.4378867452098938,1.9358953356128568,1.6407167334995612,2.359390807374491,1.798113906984047,0.8248762954103686,1.2265143969545418,1.21999648836768,1.915130173157301,1.9147023202129996,1.6131615394626961,2.19417479511401,1.8549876821052516,2.211446616001476,2.0145558036762146
409,1532120655.1813118,1.3163921682770732,2.187825290325815,1.7721147350503073,1.9643154897267745,1.7404578597463292,1.660820943844646,1.9851716221518485,1.717358360720311,2.343460312395494,1.7600471464495169,0.8210086459181879,1.3578989704002926,1.0738125970542198,1.9443665853986527,1.8972645035063573,0.9662746429197979,2.1445678903730343,1.8503258299690073,2.156689351782642,2.0595343981700043
410,1532120655.376412,1.0013769819423963,2.0920457357002475,1.6238494286781062,1.9687878073833358,1.7382058320747844,1.9112623223212621,2.0114694327578757,1.7309436348162668,2.297657668301046,1.7116179052848277,1.0362801249403135,1.5077253934510284,0.9162981065760583,1.9593955891570223,1.8613809323195725,-0.8775722045713843,2.0300673681457875,1.7690105928508015,2.1061599597346463,2.086291595806613
411,1532120655.444457,1.17158617810029,2.0135363850985892,1.4321465378953067,2.012951362193878,1.7777881297803306,1.9788212335075634,1.9934185642835245,1.7103814155830515,2.233200849770129,1.6761958279970741,1.1868798548710795,1.57078210148341,0.9216281952918923,1.9696297071821005,1.8524805973476526,0.8960400719005067,1.9540558129603678,1.6116228559210053,2.0767321208464615,2.0908480928124513
412,1532120655.578708,1.250552067606726,2.044711740409258,1.2911434984429693,2.0604425525712338,1.8285059805728563,1.9869661161763699,1.9032997898846726,1.6260532148556806,2.174605468417686,1.704811855940026,1.1528840632343087,1.5886141338383897,1.0067538895870998,1.9928755268790486,1.9124772725054786,1.2600479437504892,2.0509849417970774,1.3982965513556196,2.0591471245506954,2.0724270461026104
413,1532120655.647682,1.0662018995794684,2.2046009665283566,1.4094981786578775,2.0811214548495385,1.8552177393903078,1.892728739921659,1.7170651772111756,1.4701575685797412,2.147905981408861,1.7810254543477528,1.126669013854836,1.505171922689412,1.1107154489841076,2.0269779530540557,2.000178690671544,1.3567369590451164,2.249926193838121,1.3044831237327756,2.039106851517202,2.0319032211014303
414,1532120655.7144868,1.4194956942369912,2.331515338743752,1.6312711909584616,2.0621024383870865,1.8423546002848292,1.6950123846227274,1.4394472203654822,1.2660080514408059,2.163273831333452,1.8662329192098457,0.8937143357699706,1.430653383190968,1.2372238600593308,2.0504568801073684,2.0553283839870384,1.585106846286682,2.395668023219811,1.42364277159569,2.000924027449468,1.991659211200137
415,1532120655.825794,1.9185236644029369,2.3701478683553745,1.827596947426194,2.0429196601606403,1.7788041578160245,1.3452013141921706,1.1758754288784143,1.0856475018327945,2.2049785246302753,1.927903713483379,0.6123231019838267,1.407051011888888,1.3236135225665169,2.043159074553404,2.0570693691176016,1.9443482194488289,2.444846952175214,1.593112191374377,1.9696054507308909,1.9773376249390004
416,1532120655.976358,2.2515755511403954,2.3109453371949376,1.9577368401077182,2.0561639727287733,1.700272636407305,1.0421098192266551,0.9739896693320054,0.897911142686527,2.242716205774912,1.9707901361983562,0.0853837057376115,1.436252788172441,1.3746630277594494,1.9897795549279684,2.0066910924946755,2.234283438382664,2.404559219852626,1.7397942256264547,1.9684207502005844,1.9989760739115423
417,1532120655.9780538,2.4703079883565233,2.183988181304256,2.027120111013626,2.095977947520939,1.6575790286487229,0.7354279356152347,0.8998301265700429,0.8098787659326394,2.254505838916652,1.9967729807827117,-0.1546526184397988,1.4119431182810098,1.3560549067692427,1.8936644745370945,1.913328414682759,2.4544178104512526,2.294381581257403,1.8582184854151704,2.003160950696852,2.0375358942449937
418,1532120656.139284,2.5992177290416763,2.0676341754898426,2.0442088490738293,2.1181432532430833,1.6783440567835815,0.7444848303422607,0.715435898025319,0.8026156618396518,2.241016793225582,1.9979835255663163,0.061228164102740526,1.3216662166877526,1.2523288928563494,1.7718262222175551,1.8171019389277787,2.581412921432291,2.221188724379422,1.9693447085045939,2.0573778906996725,2.0683711247387135
419,1532120656.2702448,2.680487133258387,2.073926855381041,2.0375901421087756,2.0910814980446637,1.74752609805614,1.0212083260408935,0.46704070208730775,0.8336097760814126,2.2162156713594783,1.9642762791692943,0.05220981477331107,1.1428481129017372,1.100577362874131,1.6659872134319695,1.7557224862341685,2.637378247480589,2.291398233413458,2.0898568313989356,2.1115943266595254,2.0929046669293623
420,1532120656.2708778,2.7278260914834824,2.1388179493131596,2.0423223496441496,2.014154565693357,1.8153657162494534,1.1428747028910813,0.8103548692820185,0.9346910132131933,2.1904314927648683,1.8913130332100345,0.19605652127405102,0.881481173872836,0.9320409424260954,1.6364108160864754,1.7326987129893452,2.678817278041235,2.359163391739425,2.20786502406836,2.1438985297932156,2.1152465861325154
421,1532120656.385742,2.718684315269046,2.267717741682946,2.0679934267173006,1.922669803793949,1.8508192580561311,1.3046245071559164,1.1396898223964798,1.0300515717152299,2.1666822259590295,1.8144774921034463,0.5370283812139661,0.8320611396215817,0.9167512273696802,1.6956288794058503,1.7331881487142586,2.6624384831633536,2.419330900390468,2.3046915097139156,2.1434214000252543,2.130281422371136
422,1532120656.476212,2.7084477234723656,2.4218956096494964,2.1298780331305847,1.8667850300602105,1.8442493876570396,1.459417570024265,1.3177347345806603,1.0995536049280399,2.159125891642116,1.7966992044549586,0.9673362774507152,1.1711418929325164,1.0830055216511965,1.7942966344774884,1.7302679143753468,2.6407050039601856,2.4888097021128854,2.391613498931263,2.0997532182855436,2.1299427008424185
423,1532120656.614108,2.6709007699063365,2.6305488629298908,2.190873542318794,1.8496917367647512,1.7989730537466289,1.4657578790864885,1.4408720054575177,1.1866603638767244,2.177463422677105,1.8623247357945685,1.2875444922278296,1.4896242440189453,1.296640719742659,1.872977674314736,1.7212503133978512,2.606355851607847,2.6259970726946436,2.45073025733801,2.0083819206637985,2.1114823108831113
424,1532120656.68285,2.6621089306958354,2.7704406525637753,2.2056857546761908,1.842316971245846,1.7548426500123335,1.4561791068465928,1.4175127619712709,1.259593456014537,2.2105100241564517,1.9528737600687671,1.50076482009463,1.6775657243590418,1.4618479251451701,1.906963525402471,1.7127440025811749,2.5736542292657223,2.764805684392808,2.4615279351332022,1.8825278923950821,2.083045701150415
425,1532120656.8124518,2.608142281064377,2.836841584709304,2.1602388984268424,1.813455782642736,1.7653161827112438,1.336026320343251,1.3182494087493233,1.313417223656308,2.229376770001149,2.011465902341828,1.6345407441861384,1.7397837688917683,1.564325648690597,1.8987617144825901,1.7109779998833696,2.495824283667496,2.844498857992828,2.398966656892291,1.7890379395734433,2.070345272168653
426,1532120656.9274971,2.503207360634186,2.8120964684885865,2.069566046837807,1.791021006762836,1.8381820920598446,1.007363997762247,1.1865006249480756,1.3259083888254455,2.213585401995959,2.020453179818852,1.6711975119727094,1.688292591161953,1.5953715923386038,1.8706354620751118,1.7261488171008208,2.3635918894115258,2.836134698188665,2.267069376476581,1.8012497725135888,2.089135718460773
427,1532120656.993351,2.3054207098313295,2.718554810511327,1.9919508238509698,1.8204841415350244,1.9321472504230588,0.4493984503012583,1.0383749634403314,1.2955681654407094,2.1573916067275345,1.9711763367160453,1.617746852863152,1.533772225505889,1.557727475074292,1.8688268010848532,1.7572769389407774,2.1483257509968237,2.73756920559665,2.070355692042605,1.8865026280188508,2.1296367023355462
428,1532120657.082717,1.993870076067305,2.5915479825469,1.9997495550490252,1.8931927646031779,2.0111626329066032,-0.7745769512056692,1.0059058763355393,1.2189499139675934,2.0774280306405353,1.8755395228304907,1.4896643815876272,1.2812309636912989,1.4576729133781976,1.921785767463448,1.7936984911992966,1.8491847558294272,2.575554024518152,1.8848201741093258,1.9629902923864324,2.1674620313779287
429,1532120657.2169821,1.5917180195968534,2.4791467305254034,2.0477213171929027,1.959307221116665,2.0582516088949134,-0.026084395874812996,1.013654599191626,1.1127126795065423,1.9981199627473478,1.7632892928656358,1.28226954935592,1.0052586407817015,1.3090952931734308,2.01279727439029,1.8181458354710023,1.5159615050587725,2.398143312606563,1.786858446275545,2.002649260240784,2.189816126725137
430,1532120657.262333,1.570628865739235,2.39428103489124,2.0644281448126502,1.9828835347659437,2.071036389108192,0.3318264731434548,1.008958200022075,1.0247492541604186,1.9424769667449968,1.712410771983406,0.9925902960110796,0.8457192451004041,1.1268278673688599,2.0987929237796776,1.8254124041132527,1.4254469574082531,2.27529671340196,1.7588158319431164,2.012148908439079,2.1860947227341696
