,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
229,1532127863.445163,2.603164682254593,2.859887407620981,2.2605783705596725,1.8579290195830864,1.3516918368422197,0.4859186628787574,0.7591692042225875,1.11656441176862,1.230379171579974,1.103645349727228,0.6699065916577429,2.146901711934013,2.088534110472917,2.7029509380023544,2.7438927614621957,3.1336718253055786,4.3179164743402,3.844175710733239,4.06454419735422,3.5862449063013098
230,1532127863.513444,2.434174087036427,2.9361097513070025,2.1923918955563093,1.9126167672515935,1.3860417954798308,0.6764097109245695,0.8393486879492046,1.1532159381517095,1.3046302704468027,1.1269294894237158,1.0874536840652578,2.142807505366911,2.146235888897968,2.78170515830938,2.6747373435983035,3.815116589549601,4.267996721368518,3.9421327661829317,4.096868620079324,3.5450614380487404
231,1532127863.696009,2.512257277406267,3.0393179628907254,2.2468255029326634,1.8461132084428795,1.3775051681206827,0.7026212620977228,0.8641843855247023,1.0823879734551618,1.298214004196705,1.1025454886494284,0.6562966897340742,2.216139180630843,2.235735035348397,2.838612382080853,2.6112543980126897,4.118942050311385,4.256026696938796,3.969805149367138,4.108828175983875,3.485561754020988
232,1532127863.74062,2.7924394605479717,3.169268643129313,2.2263104475288835,1.8769751136117314,1.3929559843077928,0.6922961074372479,0.813008487730833,0.9308035603530257,1.2068878806074443,1.0466581310582357,1.3803885866902454,2.1614300890356555,2.2431811983489194,2.849233382220205,2.6131482996313666,4.304842368047933,4.304336000177793,3.9889330521456605,4.121561104164848,3.434899090344437
233,1532127863.807293,3.2324955038464958,3.347061595377456,2.2624310416423623,1.9807619383671013,1.4463777857041533,0.5663794189730127,0.7428702325457859,0.7750775678080289,1.0524654876047599,0.9749758309037865,1.770983029832727,2.252397643538755,2.2206478733765738,2.828763947015229,2.6670431397073937,4.305639208427953,4.396321876098725,3.964213520645626,4.119867761141301,3.428890250859096
234,1532127864.005918,3.4642985107566706,3.6038205740348035,2.3594197852372565,2.1196236627018097,1.4728622112893104,0.6166607598711731,0.7299862892708605,0.7361339172624887,0.8658047125486015,0.8967058754848464,2.2344935076997223,2.5259180541621875,2.2140877297778836,2.766902476884878,2.7237670372642486,4.272443127792729,4.464295089952023,3.9320421516766197,4.095875453461307,3.431939312643425
235,1532127864.050462,3.54498737440335,3.8488186866943623,2.618292831914213,2.3282822894218915,1.5978812876184152,0.7967422378231293,0.8668421459407043,0.7840542742777588,0.7187457431607142,0.7892748718979116,2.2993155217919807,2.872766396570563,2.3782432446283637,2.693266492650941,2.746999658234229,4.330430244302393,4.520913450428792,3.9178111230382915,4.04167300855566,3.407104781173242
236,1532127864.11923,3.4654920396816347,4.091152836952533,2.8383745470592157,2.4345583006539413,1.6217039673998932,1.0176439597653166,1.0335304329687234,0.794533854739447,0.6598679356468374,0.6449820969991291,2.149953782951635,3.1967386922775067,2.585433953620351,2.6392995520274454,2.724045025634561,4.441217965883924,4.56466799039066,3.9206363952406322,3.970172642593618,3.340804902968226
237,1532127864.338295,3.2374413109086433,4.3166218275817725,3.0633663267238864,2.5677731059776288,1.8030612816282072,1.1488591238068535,1.1417300464305047,0.7490419266986176,0.6570773957546536,0.510850784804113,1.9708959431492776,3.4696028128916097,2.7928197900307183,2.654722155232774,2.676947851896562,4.572462543847001,4.594597247567101,3.972487106278822,3.9398171476834674,3.2633483433564403
238,1532127864.338781,3.2520385206703812,4.520072271149621,3.3437962158333017,2.6393105705679853,1.892241859980496,1.2909973392072867,1.1292771385693459,0.687565012911822,0.6691343391113448,0.45803916521566373,1.8351784259663755,3.6917726737241354,2.9933659244525948,2.7025081762556074,2.631153858509723,4.601212678959963,4.592083544600128,3.9938960187392456,3.9628101966606377,3.216611910968979
239,1532127864.429524,3.3644154049676063,4.691243223982838,3.586034006804049,2.64723333953386,1.978837703758951,1.3358606177814518,1.0390073018131218,0.6796415288296349,0.681784985729854,0.5144535057018176,2.051112004742139,3.864270537347889,3.1629399317577995,2.7412442233439673,2.622973547525477,4.526653993598549,4.544343164554917,3.9967000601249936,3.9865277364967477,3.2259472416217636
240,1532127864.623324,3.5993081248360217,4.812644995847637,3.7169812568978564,2.641783298545867,2.037501666940865,1.3419272373033706,1.020562995334153,0.7600729837807392,0.7511917835893778,0.6772436512998916,2.501689224316459,3.972986943976369,3.258018796364694,2.7403708088983127,2.6375050473146193,4.3709176552465046,4.45809514216334,4.0066184237208535,3.9955537713778546,3.2539325532266923
241,1532127864.712471,3.8056504243869917,4.864654329072209,3.7663493498183946,2.6507862767925015,2.074045209326452,1.3322385824885787,1.1253777839513048,0.897318370656652,0.9671216837064264,0.9606368960734466,2.836607378004761,4.0065070333171,3.2677739048293284,2.68088487169481,2.63967452683585,4.2927348743334734,4.374177939697177,4.084457449604096,3.9742149951140076,3.2908123956044557
242,1532127864.7643619,3.975592877277988,4.84535448144783,3.700411579412447,2.6466479453895753,2.0328434833481137,1.286554592562007,1.2793801634441564,1.0968269940714404,1.2498832975456797,1.2730184362284207,3.043763416863999,3.962120058895242,3.1838933452602323,2.566055783722351,2.6122848299495627,4.307613992747844,4.352027702560149,4.182913472535997,3.943401096724068,3.3165657055306177
243,1532127864.829501,4.078222032046191,4.761733885700812,3.5787227998306346,2.7497550943284326,1.9661377039775583,1.2994965104271727,1.3621469182266432,1.2755124656652665,1.5895695885436711,1.5516303842578645,3.2678070036202946,3.8253520496628575,3.0043745594872973,2.4575382753392363,2.5456082737545573,4.301295073790452,4.421178708197319,4.271360183335529,3.9121657201068643,3.313594684312913
244,1532127864.896277,4.19480072616935,4.61380651521591,3.4448023117447057,2.8832706500223746,1.9632652108032382,1.192852814326031,1.3940129623065642,1.419163960750848,1.883655681394543,1.7876145572196738,3.395416654399399,3.588031563454225,2.7208190304811954,2.4339243669408286,2.457131922721807,4.222497805062389,4.535834782615517,4.33714875072579,3.8931721094217036,3.2650333718431463
245,1532127865.0516539,4.173779893392671,4.451527440957166,3.427553349588466,2.965602146536699,1.836755695354073,1.2422282429751585,1.4137043210068618,1.4955014655089722,2.1110843439893836,1.9749931257383992,3.490822955664041,3.2379400023851623,2.4621941115255916,2.497648320507458,2.3989727759562416,4.1362254484558,4.645294544912488,4.359215416464842,3.9390384243559677,3.1548236561429377
246,1532127865.1380289,4.083181539176063,4.334813239897655,3.4740775947700557,3.019714062773555,1.838661227073119,1.4243126086841928,1.5235706431862734,1.4941809209784347,2.254013921707241,2.108892975801692,3.5263046276725034,2.793942205710219,2.415278670945663,2.570282368020305,2.3985122402545573,4.269305723043778,4.719087981549756,4.385891885251294,4.0267159458275765,3.0561790007465977
247,1532127865.185785,3.9465049030351844,4.334144264277721,3.483394037248698,3.023810180038043,1.8380216616284757,1.6483213617165202,1.6654165790552125,1.4190200162839217,2.3246427564231573,2.1945832379612993,3.498911790914394,2.481791127364781,2.4996333456684323,2.6029960248514983,2.4138726440450764,4.543460049943332,4.7745907174710815,4.4467946096466955,4.13256674086351,3.0572058514960063
248,1532127865.362656,3.9311136770584816,4.358466365648929,3.4756928392776816,3.023897525070897,1.8217645564955387,1.7716334119846142,1.7786481465507393,1.2960268368776784,2.3444699962555164,2.231930715977475,3.4176558002172985,2.508705649030069,2.5956792570712617,2.567317501108913,2.406495729153783,4.669875282889464,4.794193509935687,4.494446374242542,4.205605609693318,3.1467548060361925
249,1532127865.43263,4.153086238783561,4.334882086619106,3.416011774454418,2.997777358166547,1.8570526088548736,1.7888705241264746,1.8120316855624532,1.1912695760445293,2.337859288525227,2.2220888273156905,3.2898675607308645,2.6089034943812397,2.618781460190084,2.462086738004969,2.37768553575124,4.685444641277828,4.773760419749974,4.509898473512905,4.213680140031113,3.255334974779284
250,1532127865.498451,4.226418451289466,4.23690354762817,3.3625873695484394,2.9353261042533147,1.797543924344464,1.6470811813942319,1.7692052347116716,1.1786789407099612,2.3269055606890774,2.163545520150662,3.1229913218955954,2.628987175037728,2.5839537707809668,2.2805873905195644,2.335380515836072,4.581355230303109,4.701237118233042,4.449423241336574,4.152705406664075,3.334545148834497
251,1532127865.650378,4.216786739759113,4.045554221395806,3.2680409874405143,2.7724632430784775,1.780329097497497,1.3444984041685009,1.641114457645447,1.2397998476053602,2.3112670882179276,2.0603378852529217,2.8807271691691105,2.5533078760780614,2.4672207098915764,2.042370339728513,2.285066592348267,4.391559550683228,4.563601118662264,4.319200315224057,4.037914606057577,3.399349180016626
252,1532127865.73774,4.122600767612761,3.758620681000547,3.0740080070470626,2.510978846528235,1.6892977535992892,0.7182287903611513,1.4289768929392939,1.3019295484717976,2.273149034113774,1.9203055964099491,2.523635106172475,2.3675198502933315,2.247509179066044,1.80046176751698,2.221555788405852,4.085516381326378,4.349470184259665,4.1057970406726225,3.896339815728923,3.440018949621651
253,1532127865.869846,3.9719647764075874,3.4696097670453714,2.8749256086190904,2.2581151067275216,1.6968942596660763,0.01496549617158892,1.1406115790641638,1.3431340810478234,2.194273212144073,1.7602528401370294,2.1465354264539798,2.096021774770333,1.9606564486465408,1.6485998744103834,2.141974260320705,3.785446385574759,4.05334624589197,3.8771671594046135,3.799295928499944,3.4489702212093074
254,1532127865.955078,3.913480530363719,3.3980160002357045,2.6178796805134414,2.008143006099775,1.6564914659133148,0.31044171101988594,0.9518190421031206,1.3479642708560966,2.077923239431496,1.6453114384412402,1.9097873910987058,1.8819923965530228,1.7208058611553971,1.6895132814074538,2.056850654051044,3.3000670772674527,3.748134872484803,3.71677694056502,3.7859403772048,3.4237825885745115
255,1532127866.0235062,3.801008241144804,3.431464527432907,2.397736619437102,1.8729696846737802,1.5786248873630084,0.6110055409598107,0.8141360288269801,1.3075927791739883,1.9512256381788775,1.6044333106855708,1.9655795366851179,1.77442020842166,1.6489977272287772,1.7882891239245118,1.9867127136603249,2.7281090680701223,3.39684691302355,3.6096906676825387,3.8407873074652517,3.365291411877347
256,1532127866.138193,3.702743343010786,3.40552625335819,2.1892962187354907,1.8986103248070356,1.5393497871691268,0.5901827987372862,0.7239219814104491,1.2271453863543305,1.8510191530766509,1.6235426006819083,1.7165067699925796,1.7492210616938455,1.517033392875033,1.90613004439196,1.919750392344456,2.5989386017635967,3.1123379057956093,3.566817638247599,3.8935262026964623,3.307635860737654
257,1532127866.203059,3.3340676013462573,3.342075987235567,1.9069409107114481,1.9008702322794548,1.4523479002392166,0.32218702167544955,0.6718517404822397,1.1281726292012961,1.8290192195634905,1.654665732155805,1.4573445727489858,1.654215017937947,1.5314788467588354,2.017458481318574,1.8752784928293815,2.183636884527034,3.0578566722765483,3.5458249776067197,3.9378742983938215,3.288837668046422
258,1532127866.334114,2.758837444659254,3.0618924370404104,1.7777048141826532,1.8148184410770825,1.3656746996412144,0.1414133444072482,0.6054740199112544,0.9995920673746048,1.877256978051684,1.663762945914748,1.003477680467452,1.4885892005609944,1.549707942334078,2.085967332562369,1.8456268644665081,2.4277218664428895,2.927701241870258,3.525243309421455,3.9700550243710757,3.311381297721448
259,1532127866.446646,1.7978482860108769,2.751372927609732,2.0308076709670044,1.7382232534267583,1.3542168895582722,0.18269160288663333,0.6299183593015176,0.9254198604171722,1.9350345126426327,1.6616442816839858,0.7187748914852037,1.1924947689065393,1.5422377755872554,2.1085111335210707,1.8674410719125076,2.5482880493611937,2.9471871557338147,3.5876176244625118,3.980193217338669,3.3635746727093516
260,1532127866.5121741,2.4086746771347265,2.6333760850670247,2.1396325159125245,1.596475026231431,1.367456792180086,0.2330885884034165,0.7026609299581147,0.9663346242885292,1.9684039772914765,1.6654818666753026,0.7656252137915301,1.1008599039503348,1.5030436920250043,2.090007980716946,1.95979789363476,2.823821766040813,3.1249101274647,3.6648883252649265,3.9672795549416167,3.4253097653029987
261,1532127866.58238,2.7525368224951325,2.8459016396213586,2.351572645812785,1.6270645993396875,1.5420708741213316,0.4044865976417643,0.8280155179721023,1.0416618979789618,1.9699126136814382,1.7199427232191165,1.0720808789824818,1.0723362893830113,1.439488202790247,2.0493586941025135,2.0826733860607294,3.0257227904486355,3.2841473407365926,3.6822323167209645,3.9289824567971503,3.4658882378719107
262,1532127866.742368,2.9749542422932453,2.9589400942633053,2.445226975993052,1.5028590696598756,1.6128209377422662,0.6455580607824716,0.9072938470996177,1.0793753764151575,1.94332568467159,1.7994283884456108,1.145172448564391,1.1665171220937596,1.4106673351392882,2.0000354906265243,2.1922514927258487,3.081581248959104,3.4324625508294697,3.6203974282426206,3.882723993457205,3.4785020117616954
263,1532127866.812009,2.9285705768141823,3.0396418047854694,2.419818847612822,1.454204005640748,1.6225446365358853,0.755685524005915,0.9118739560198283,1.043635519134981,1.8993266620818372,1.8621356621491738,0.9904103415845988,1.2439353625784295,1.4039708032001177,1.9689575240988222,2.267012745701706,3.2185909818643177,3.470769227480423,3.4877109016074708,3.8380328272442097,3.4675417142699496
264,1532127866.988153,2.7695412167809823,3.0050412763067973,2.314698814781433,1.4832447135065214,1.5655842684645032,0.7782439885861844,0.8355131833134855,0.9370076073393281,1.8531914029803822,1.8802237267305357,0.8715888305339585,1.1883492612577664,1.4010372053352942,1.9785888164951844,2.298095990755348,3.2260053790781718,3.41318338543838,3.2910918584427513,3.813022985764276,3.4525642518368787
265,1532127867.054326,2.596352101024072,2.822793362158807,2.1169942197963016,1.5372045118920534,1.4745713676404602,0.7310368993644594,0.6606620611973343,0.8220342603149825,1.8254357739589544,1.8579489363786665,0.8926187580730648,1.0994068993345205,1.406669408591093,2.020680107401273,2.2830960087204586,3.0991676673233255,3.268124565119057,3.0874141389164107,3.8082738722867298,3.4523356328838686
266,1532127867.122918,2.209623005443338,2.5472162657249995,1.795696815751841,1.5919898584242407,1.3874324133154927,0.5857192516447105,0.41390868947903536,0.7591041397000297,1.8599791212133212,1.8268010711216327,0.7732925478760893,1.0964186399846096,1.4674928600422812,2.0549346191140963,2.235268582125992,2.952767722966292,3.0177153960135543,3.0174316828969387,3.81489780191089,3.4745501552982203
267,1532127867.256585,1.5320293070285234,2.0961598635707928,1.3588815231304299,1.5999381271894946,1.3442632808462505,0.3284921461024557,0.13954868391260317,0.7528915382175634,1.9605043449621733,1.8227760301143279,0.8963244991074822,1.244669489021448,1.5426852309991361,2.0476016951513967,2.173553040260889,2.7236384123990582,2.804066799423233,3.0665959746918,3.826176614083701,3.509460946018098
268,1532127867.323193,0.8924382675456942,1.7455142476659036,1.169028375579593,1.565652121181145,1.3335585875125435,0.03700476295837364,-0.06002585709596116,0.804527822773506,2.0644592126247017,1.8499410413235668,1.1668393759792368,1.390030823063983,1.5576914388574534,2.004461550886163,2.1237783509154724,2.479591337966966,2.763893596464681,3.130874331155953,3.82719558420086,3.5416535126459134
